 frequency       frequency       frequency       vdb(outp,outn)  vp(outp,outn)  
 4.21696503e+04  4.21696503e+04  0.00000000e+00 -5.80028815e+01  3.14158873e+00 
 4.34010264e+04  4.34010264e+04  0.00000000e+00 -5.80028815e+01  3.14158861e+00 
 4.46683592e+04  4.46683592e+04  0.00000000e+00 -5.80028815e+01  3.14158849e+00 
 4.59726989e+04  4.59726989e+04  0.00000000e+00 -5.80028815e+01  3.14158837e+00 
 4.73151259e+04  4.73151259e+04  0.00000000e+00 -5.80028815e+01  3.14158825e+00 
 4.86967525e+04  4.86967525e+04  0.00000000e+00 -5.80028815e+01  3.14158812e+00 
 5.01187234e+04  5.01187234e+04  0.00000000e+00 -5.80028815e+01  3.14158799e+00 
 5.15822165e+04  5.15822165e+04  0.00000000e+00 -5.80028815e+01  3.14158785e+00 
 5.30884444e+04  5.30884444e+04  0.00000000e+00 -5.80028815e+01  3.14158771e+00 
 5.46386550e+04  5.46386550e+04  0.00000000e+00 -5.80028815e+01  3.14158756e+00 
 5.62341325e+04  5.62341325e+04  0.00000000e+00 -5.80028815e+01  3.14158742e+00 
 5.78761988e+04  5.78761988e+04  0.00000000e+00 -5.80028815e+01  3.14158726e+00 
 5.95662144e+04  5.95662144e+04  0.00000000e+00 -5.80028815e+01  3.14158711e+00 
 6.13055792e+04  6.13055792e+04  0.00000000e+00 -5.80028815e+01  3.14158694e+00 
 6.30957344e+04  6.30957344e+04  0.00000000e+00 -5.80028815e+01  3.14158678e+00 
 6.49381632e+04  6.49381632e+04  0.00000000e+00 -5.80028815e+01  3.14158660e+00 
 6.68343918e+04  6.68343918e+04  0.00000000e+00 -5.80028815e+01  3.14158643e+00 
 6.87859912e+04  6.87859912e+04  0.00000000e+00 -5.80028815e+01  3.14158625e+00 
 7.07945784e+04  7.07945784e+04  0.00000000e+00 -5.80028815e+01  3.14158606e+00 
 7.28618175e+04  7.28618175e+04  0.00000000e+00 -5.80028815e+01  3.14158587e+00 
 7.49894209e+04  7.49894209e+04  0.00000000e+00 -5.80028815e+01  3.14158567e+00 
 7.71791516e+04  7.71791516e+04  0.00000000e+00 -5.80028815e+01  3.14158546e+00 
 7.94328235e+04  7.94328235e+04  0.00000000e+00 -5.80028815e+01  3.14158525e+00 
 8.17523038e+04  8.17523038e+04  0.00000000e+00 -5.80028815e+01  3.14158504e+00 
 8.41395142e+04  8.41395142e+04  0.00000000e+00 -5.80028815e+01  3.14158482e+00 
 8.65964323e+04  8.65964323e+04  0.00000000e+00 -5.80028815e+01  3.14158459e+00 
 8.91250938e+04  8.91250938e+04  0.00000000e+00 -5.80028815e+01  3.14158435e+00 
 9.17275935e+04  9.17275935e+04  0.00000000e+00 -5.80028815e+01  3.14158411e+00 
 9.44060876e+04  9.44060876e+04  0.00000000e+00 -5.80028815e+01  3.14158386e+00 
 9.71627952e+04  9.71627952e+04  0.00000000e+00 -5.80028815e+01  3.14158360e+00 
 1.00000000e+05  1.00000000e+05  0.00000000e+00 -5.80028815e+01  3.14158334e+00 
 1.02920053e+05  1.02920053e+05  0.00000000e+00 -5.80028815e+01  3.14158307e+00 
 1.05925373e+05  1.05925373e+05  0.00000000e+00 -5.80028815e+01  3.14158279e+00 
 1.09018449e+05  1.09018449e+05  0.00000000e+00 -5.80028815e+01  3.14158250e+00 
 1.12201845e+05  1.12201845e+05  0.00000000e+00 -5.80028815e+01  3.14158220e+00 
 1.15478198e+05  1.15478198e+05  0.00000000e+00 -5.80028815e+01  3.14158190e+00 
 1.18850223e+05  1.18850223e+05  0.00000000e+00 -5.80028815e+01  3.14158158e+00 
 1.22320712e+05  1.22320712e+05  0.00000000e+00 -5.80028815e+01  3.14158126e+00 
 1.25892541e+05  1.25892541e+05  0.00000000e+00 -5.80028815e+01  3.14158093e+00 
 1.29568670e+05  1.29568670e+05  0.00000000e+00 -5.80028815e+01  3.14158058e+00 
 1.33352143e+05  1.33352143e+05  0.00000000e+00 -5.80028815e+01  3.14158023e+00 
 1.37246096e+05  1.37246096e+05  0.00000000e+00 -5.80028815e+01  3.14157987e+00 
 1.41253754e+05  1.41253754e+05  0.00000000e+00 -5.80028815e+01  3.14157950e+00 
 1.45378439e+05  1.45378439e+05  0.00000000e+00 -5.80028815e+01  3.14157911e+00 
 1.49623566e+05  1.49623566e+05  0.00000000e+00 -5.80028815e+01  3.14157872e+00 
 1.53992653e+05  1.53992653e+05  0.00000000e+00 -5.80028815e+01  3.14157831e+00 
 1.58489319e+05  1.58489319e+05  0.00000000e+00 -5.80028815e+01  3.14157789e+00 
 1.63117291e+05  1.63117291e+05  0.00000000e+00 -5.80028815e+01  3.14157746e+00 
 1.67880402e+05  1.67880402e+05  0.00000000e+00 -5.80028815e+01  3.14157702e+00 
 1.72782598e+05  1.72782598e+05  0.00000000e+00 -5.80028815e+01  3.14157656e+00 
 1.77827941e+05  1.77827941e+05  0.00000000e+00 -5.80028815e+01  3.14157609e+00 
 1.83020611e+05  1.83020611e+05  0.00000000e+00 -5.80028815e+01  3.14157561e+00 
 1.88364909e+05  1.88364909e+05  0.00000000e+00 -5.80028815e+01  3.14157511e+00 
 1.93865264e+05  1.93865264e+05  0.00000000e+00 -5.80028815e+01  3.14157460e+00 
 1.99526231e+05  1.99526231e+05  0.00000000e+00 -5.80028815e+01  3.14157407e+00 
 2.05352503e+05  2.05352503e+05  0.00000000e+00 -5.80028815e+01  3.14157353e+00 
 2.11348904e+05  2.11348904e+05  0.00000000e+00 -5.80028815e+01  3.14157297e+00 
 2.17520403e+05  2.17520403e+05  0.00000000e+00 -5.80028815e+01  3.14157239e+00 
 2.23872114e+05  2.23872114e+05  0.00000000e+00 -5.80028815e+01  3.14157180e+00 
 2.30409298e+05  2.30409298e+05  0.00000000e+00 -5.80028815e+01  3.14157119e+00 
 2.37137371e+05  2.37137371e+05  0.00000000e+00 -5.80028815e+01  3.14157056e+00 
 2.44061907e+05  2.44061907e+05  0.00000000e+00 -5.80028815e+01  3.14156992e+00 
 2.51188643e+05  2.51188643e+05  0.00000000e+00 -5.80028815e+01  3.14156926e+00 
 2.58523484e+05  2.58523484e+05  0.00000000e+00 -5.80028815e+01  3.14156857e+00 
 2.66072506e+05  2.66072506e+05  0.00000000e+00 -5.80028815e+01  3.14156787e+00 
 2.73841963e+05  2.73841963e+05  0.00000000e+00 -5.80028815e+01  3.14156715e+00 
 2.81838293e+05  2.81838293e+05  0.00000000e+00 -5.80028815e+01  3.14156640e+00 
 2.90068120e+05  2.90068120e+05  0.00000000e+00 -5.80028815e+01  3.14156563e+00 
 2.98538262e+05  2.98538262e+05  0.00000000e+00 -5.80028815e+01  3.14156485e+00 
 3.07255737e+05  3.07255737e+05  0.00000000e+00 -5.80028815e+01  3.14156403e+00 
 3.16227766e+05  3.16227766e+05  0.00000000e+00 -5.80028815e+01  3.14156320e+00 
 3.25461783e+05  3.25461783e+05  0.00000000e+00 -5.80028815e+01  3.14156234e+00 
 3.34965439e+05  3.34965439e+05  0.00000000e+00 -5.80028815e+01  3.14156145e+00 
 3.44746607e+05  3.44746607e+05  0.00000000e+00 -5.80028815e+01  3.14156054e+00 
 3.54813389e+05  3.54813389e+05  0.00000000e+00 -5.80028815e+01  3.14155960e+00 
 3.65174127e+05  3.65174127e+05  0.00000000e+00 -5.80028815e+01  3.14155864e+00 
 3.75837404e+05  3.75837404e+05  0.00000000e+00 -5.80028815e+01  3.14155765e+00 
 3.86812055e+05  3.86812055e+05  0.00000000e+00 -5.80028815e+01  3.14155662e+00 
 3.98107171e+05  3.98107171e+05  0.00000000e+00 -5.80028815e+01  3.14155557e+00 
 4.09732110e+05  4.09732110e+05  0.00000000e+00 -5.80028815e+01  3.14155449e+00 
 4.21696503e+05  4.21696503e+05  0.00000000e+00 -5.80028815e+01  3.14155337e+00 
 4.34010264e+05  4.34010264e+05  0.00000000e+00 -5.80028815e+01  3.14155223e+00 
 4.46683592e+05  4.46683592e+05  0.00000000e+00 -5.80028815e+01  3.14155105e+00 
 4.59726989e+05  4.59726989e+05  0.00000000e+00 -5.80028815e+01  3.14154983e+00 
 4.73151259e+05  4.73151259e+05  0.00000000e+00 -5.80028815e+01  3.14154858e+00 
 4.86967525e+05  4.86967525e+05  0.00000000e+00 -5.80028815e+01  3.14154729e+00 
 5.01187234e+05  5.01187234e+05  0.00000000e+00 -5.80028815e+01  3.14154597e+00 
 5.15822165e+05  5.15822165e+05  0.00000000e+00 -5.80028815e+01  3.14154461e+00 
 5.30884444e+05  5.30884444e+05  0.00000000e+00 -5.80028815e+01  3.14154320e+00 
 5.46386550e+05  5.46386550e+05  0.00000000e+00 -5.80028815e+01  3.14154176e+00 
 5.62341325e+05  5.62341325e+05  0.00000000e+00 -5.80028815e+01  3.14154027e+00 
 5.78761988e+05  5.78761988e+05  0.00000000e+00 -5.80028815e+01  3.14153874e+00 
 5.95662144e+05  5.95662144e+05  0.00000000e+00 -5.80028815e+01  3.14153717e+00 
 6.13055792e+05  6.13055792e+05  0.00000000e+00 -5.80028815e+01  3.14153555e+00 
 6.30957344e+05  6.30957344e+05  0.00000000e+00 -5.80028815e+01  3.14153388e+00 
 6.49381632e+05  6.49381632e+05  0.00000000e+00 -5.80028815e+01  3.14153217e+00 
 6.68343918e+05  6.68343918e+05  0.00000000e+00 -5.80028815e+01  3.14153040e+00 
 6.87859912e+05  6.87859912e+05  0.00000000e+00 -5.80028815e+01  3.14152858e+00 
 7.07945784e+05  7.07945784e+05  0.00000000e+00 -5.80028815e+01  3.14152671e+00 
 7.28618175e+05  7.28618175e+05  0.00000000e+00 -5.80028815e+01  3.14152478e+00 
 7.49894209e+05  7.49894209e+05  0.00000000e+00 -5.80028815e+01  3.14152280e+00 
 7.71791516e+05  7.71791516e+05  0.00000000e+00 -5.80028815e+01  3.14152076e+00 
 7.94328235e+05  7.94328235e+05  0.00000000e+00 -5.80028815e+01  3.14151866e+00 
 8.17523038e+05  8.17523038e+05  0.00000000e+00 -5.80028815e+01  3.14151650e+00 
 8.41395142e+05  8.41395142e+05  0.00000000e+00 -5.80028815e+01  3.14151428e+00 
 8.65964323e+05  8.65964323e+05  0.00000000e+00 -5.80028815e+01  3.14151199e+00 
 8.91250938e+05  8.91250938e+05  0.00000000e+00 -5.80028815e+01  3.14150964e+00 
 9.17275935e+05  9.17275935e+05  0.00000000e+00 -5.80028815e+01  3.14150721e+00 
 9.44060876e+05  9.44060876e+05  0.00000000e+00 -5.80028815e+01  3.14150472e+00 
 9.71627952e+05  9.71627952e+05  0.00000000e+00 -5.80028815e+01  3.14150215e+00 
 1.00000000e+06  1.00000000e+06  0.00000000e+00 -5.80028815e+01  3.14149951e+00 
 1.02920053e+06  1.02920053e+06  0.00000000e+00 -5.80028815e+01  3.14149679e+00 
 1.05925373e+06  1.05925373e+06  0.00000000e+00 -5.80028815e+01  3.14149399e+00 
 1.09018449e+06  1.09018449e+06  0.00000000e+00 -5.80028815e+01  3.14149111e+00 
 1.12201845e+06  1.12201845e+06  0.00000000e+00 -5.80028815e+01  3.14148814e+00 
 1.15478198e+06  1.15478198e+06  0.00000000e+00 -5.80028815e+01  3.14148509e+00 
 1.18850223e+06  1.18850223e+06  0.00000000e+00 -5.80028815e+01  3.14148195e+00 
 1.22320712e+06  1.22320712e+06  0.00000000e+00 -5.80028815e+01  3.14147871e+00 
 1.25892541e+06  1.25892541e+06  0.00000000e+00 -5.80028815e+01  3.14147539e+00 
 1.29568670e+06  1.29568670e+06  0.00000000e+00 -5.80028815e+01  3.14147196e+00 
 1.33352143e+06  1.33352143e+06  0.00000000e+00 -5.80028815e+01  3.14146844e+00 
 1.37246096e+06  1.37246096e+06  0.00000000e+00 -5.80028815e+01  3.14146481e+00 
 1.41253754e+06  1.41253754e+06  0.00000000e+00 -5.80028815e+01  3.14146108e+00 
 1.45378439e+06  1.45378439e+06  0.00000000e+00 -5.80028815e+01  3.14145724e+00 
 1.49623566e+06  1.49623566e+06  0.00000000e+00 -5.80028815e+01  3.14145328e+00 
 1.53992653e+06  1.53992653e+06  0.00000000e+00 -5.80028815e+01  3.14144921e+00 
 1.58489319e+06  1.58489319e+06  0.00000000e+00 -5.80028816e+01  3.14144502e+00 
 1.63117291e+06  1.63117291e+06  0.00000000e+00 -5.80028816e+01  3.14144071e+00 
 1.67880402e+06  1.67880402e+06  0.00000000e+00 -5.80028816e+01  3.14143628e+00 
 1.72782598e+06  1.72782598e+06  0.00000000e+00 -5.80028816e+01  3.14143171e+00 
 1.77827941e+06  1.77827941e+06  0.00000000e+00 -5.80028816e+01  3.14142701e+00 
 1.83020611e+06  1.83020611e+06  0.00000000e+00 -5.80028816e+01  3.14142217e+00 
 1.88364909e+06  1.88364909e+06  0.00000000e+00 -5.80028816e+01  3.14141720e+00 
 1.93865264e+06  1.93865264e+06  0.00000000e+00 -5.80028816e+01  3.14141207e+00 
 1.99526231e+06  1.99526231e+06  0.00000000e+00 -5.80028816e+01  3.14140680e+00 
 2.05352503e+06  2.05352503e+06  0.00000000e+00 -5.80028816e+01  3.14140137e+00 
 2.11348904e+06  2.11348904e+06  0.00000000e+00 -5.80028816e+01  3.14139579e+00 
 2.17520403e+06  2.17520403e+06  0.00000000e+00 -5.80028816e+01  3.14139004e+00 
 2.23872114e+06  2.23872114e+06  0.00000000e+00 -5.80028816e+01  3.14138412e+00 
 2.30409298e+06  2.30409298e+06  0.00000000e+00 -5.80028816e+01  3.14137803e+00 
 2.37137371e+06  2.37137371e+06  0.00000000e+00 -5.80028816e+01  3.14137177e+00 
 2.44061907e+06  2.44061907e+06  0.00000000e+00 -5.80028816e+01  3.14136532e+00 
 2.51188643e+06  2.51188643e+06  0.00000000e+00 -5.80028817e+01  3.14135868e+00 
 2.58523484e+06  2.58523484e+06  0.00000000e+00 -5.80028817e+01  3.14135185e+00 
 2.66072506e+06  2.66072506e+06  0.00000000e+00 -5.80028817e+01  3.14134481e+00 
 2.73841963e+06  2.73841963e+06  0.00000000e+00 -5.80028817e+01  3.14133758e+00 
 2.81838293e+06  2.81838293e+06  0.00000000e+00 -5.80028817e+01  3.14133013e+00 
 2.90068120e+06  2.90068120e+06  0.00000000e+00 -5.80028817e+01  3.14132246e+00 
 2.98538262e+06  2.98538262e+06  0.00000000e+00 -5.80028817e+01  3.14131457e+00 
 3.07255737e+06  3.07255737e+06  0.00000000e+00 -5.80028817e+01  3.14130645e+00 
 3.16227766e+06  3.16227766e+06  0.00000000e+00 -5.80028818e+01  3.14129809e+00 
 3.25461783e+06  3.25461783e+06  0.00000000e+00 -5.80028818e+01  3.14128949e+00 
 3.34965439e+06  3.34965439e+06  0.00000000e+00 -5.80028818e+01  3.14128064e+00 
 3.44746607e+06  3.44746607e+06  0.00000000e+00 -5.80028818e+01  3.14127153e+00 
 3.54813389e+06  3.54813389e+06  0.00000000e+00 -5.80028818e+01  3.14126215e+00 
 3.65174127e+06  3.65174127e+06  0.00000000e+00 -5.80028818e+01  3.14125250e+00 
 3.75837404e+06  3.75837404e+06  0.00000000e+00 -5.80028819e+01  3.14124257e+00 
 3.86812055e+06  3.86812055e+06  0.00000000e+00 -5.80028819e+01  3.14123235e+00 
 3.98107171e+06  3.98107171e+06  0.00000000e+00 -5.80028819e+01  3.14122183e+00 
 4.09732110e+06  4.09732110e+06  0.00000000e+00 -5.80028819e+01  3.14121100e+00 
 4.21696503e+06  4.21696503e+06  0.00000000e+00 -5.80028820e+01  3.14119985e+00 
 4.34010264e+06  4.34010264e+06  0.00000000e+00 -5.80028820e+01  3.14118838e+00 
 4.46683592e+06  4.46683592e+06  0.00000000e+00 -5.80028820e+01  3.14117658e+00 
 4.59726989e+06  4.59726989e+06  0.00000000e+00 -5.80028821e+01  3.14116443e+00 
 4.73151259e+06  4.73151259e+06  0.00000000e+00 -5.80028821e+01  3.14115192e+00 
 4.86967525e+06  4.86967525e+06  0.00000000e+00 -5.80028821e+01  3.14113905e+00 
 5.01187234e+06  5.01187234e+06  0.00000000e+00 -5.80028822e+01  3.14112581e+00 
 5.15822165e+06  5.15822165e+06  0.00000000e+00 -5.80028822e+01  3.14111218e+00 
 5.30884444e+06  5.30884444e+06  0.00000000e+00 -5.80028822e+01  3.14109815e+00 
 5.46386550e+06  5.46386550e+06  0.00000000e+00 -5.80028823e+01  3.14108371e+00 
 5.62341325e+06  5.62341325e+06  0.00000000e+00 -5.80028823e+01  3.14106885e+00 
 5.78761988e+06  5.78761988e+06  0.00000000e+00 -5.80028824e+01  3.14105355e+00 
 5.95662144e+06  5.95662144e+06  0.00000000e+00 -5.80028824e+01  3.14103781e+00 
 6.13055792e+06  6.13055792e+06  0.00000000e+00 -5.80028825e+01  3.14102161e+00 
 6.30957344e+06  6.30957344e+06  0.00000000e+00 -5.80028826e+01  3.14100493e+00 
 6.49381632e+06  6.49381632e+06  0.00000000e+00 -5.80028826e+01  3.14098777e+00 
 6.68343918e+06  6.68343918e+06  0.00000000e+00 -5.80028827e+01  3.14097011e+00 
 6.87859912e+06  6.87859912e+06  0.00000000e+00 -5.80028828e+01  3.14095193e+00 
 7.07945784e+06  7.07945784e+06  0.00000000e+00 -5.80028828e+01  3.14093322e+00 
 7.28618175e+06  7.28618175e+06  0.00000000e+00 -5.80028829e+01  3.14091396e+00 
 7.49894209e+06  7.49894209e+06  0.00000000e+00 -5.80028830e+01  3.14089414e+00 
 7.71791516e+06  7.71791516e+06  0.00000000e+00 -5.80028831e+01  3.14087375e+00 
 7.94328235e+06  7.94328235e+06  0.00000000e+00 -5.80028832e+01  3.14085276e+00 
 8.17523038e+06  8.17523038e+06  0.00000000e+00 -5.80028833e+01  3.14083115e+00 
 8.41395142e+06  8.41395142e+06  0.00000000e+00 -5.80028834e+01  3.14080891e+00 
 8.65964323e+06  8.65964323e+06  0.00000000e+00 -5.80028835e+01  3.14078603e+00 
 8.91250938e+06  8.91250938e+06  0.00000000e+00 -5.80028836e+01  3.14076247e+00 
 9.17275935e+06  9.17275935e+06  0.00000000e+00 -5.80028838e+01  3.14073823e+00 
 9.44060876e+06  9.44060876e+06  0.00000000e+00 -5.80028839e+01  3.14071328e+00 
 9.71627952e+06  9.71627952e+06  0.00000000e+00 -5.80028840e+01  3.14068761e+00 
 1.00000000e+07  1.00000000e+07  0.00000000e+00 -5.80028842e+01  3.14066118e+00 
 1.02920053e+07  1.02920053e+07  0.00000000e+00 -5.80028843e+01  3.14063398e+00 
 1.05925373e+07  1.05925373e+07  0.00000000e+00 -5.80028845e+01  3.14060598e+00 
 1.09018449e+07  1.09018449e+07  0.00000000e+00 -5.80028847e+01  3.14057717e+00 
 1.12201845e+07  1.12201845e+07  0.00000000e+00 -5.80028849e+01  3.14054752e+00 
 1.15478198e+07  1.15478198e+07  0.00000000e+00 -5.80028851e+01  3.14051700e+00 
 1.18850223e+07  1.18850223e+07  0.00000000e+00 -5.80028853e+01  3.14048559e+00 
 1.22320712e+07  1.22320712e+07  0.00000000e+00 -5.80028855e+01  3.14045327e+00 
 1.25892541e+07  1.25892541e+07  0.00000000e+00 -5.80028858e+01  3.14041999e+00 
 1.29568670e+07  1.29568670e+07  0.00000000e+00 -5.80028860e+01  3.14038575e+00 
 1.33352143e+07  1.33352143e+07  0.00000000e+00 -5.80028863e+01  3.14035051e+00 
 1.37246096e+07  1.37246096e+07  0.00000000e+00 -5.80028866e+01  3.14031424e+00 
 1.41253754e+07  1.41253754e+07  0.00000000e+00 -5.80028869e+01  3.14027691e+00 
 1.45378439e+07  1.45378439e+07  0.00000000e+00 -5.80028872e+01  3.14023849e+00 
 1.49623566e+07  1.49623566e+07  0.00000000e+00 -5.80028875e+01  3.14019895e+00 
 1.53992653e+07  1.53992653e+07  0.00000000e+00 -5.80028879e+01  3.14015825e+00 
 1.58489319e+07  1.58489319e+07  0.00000000e+00 -5.80028883e+01  3.14011636e+00 
 1.63117291e+07  1.63117291e+07  0.00000000e+00 -5.80028887e+01  3.14007326e+00 
 1.67880402e+07  1.67880402e+07  0.00000000e+00 -5.80028891e+01  3.14002889e+00 
 1.72782598e+07  1.72782598e+07  0.00000000e+00 -5.80028895e+01  3.13998323e+00 
 1.77827941e+07  1.77827941e+07  0.00000000e+00 -5.80028900e+01  3.13993623e+00 
 1.83020611e+07  1.83020611e+07  0.00000000e+00 -5.80028905e+01  3.13988786e+00 
 1.88364909e+07  1.88364909e+07  0.00000000e+00 -5.80028910e+01  3.13983808e+00 
 1.93865264e+07  1.93865264e+07  0.00000000e+00 -5.80028916e+01  3.13978685e+00 
 1.99526231e+07  1.99526231e+07  0.00000000e+00 -5.80028922e+01  3.13973412e+00 
 2.05352503e+07  2.05352503e+07  0.00000000e+00 -5.80028928e+01  3.13967984e+00 
 2.11348904e+07  2.11348904e+07  0.00000000e+00 -5.80028935e+01  3.13962399e+00 
 2.17520403e+07  2.17520403e+07  0.00000000e+00 -5.80028942e+01  3.13956650e+00 
 2.23872114e+07  2.23872114e+07  0.00000000e+00 -5.80028950e+01  3.13950734e+00 
 2.30409298e+07  2.30409298e+07  0.00000000e+00 -5.80028958e+01  3.13944645e+00 
 2.37137371e+07  2.37137371e+07  0.00000000e+00 -5.80028966e+01  3.13938378e+00 
 2.44061907e+07  2.44061907e+07  0.00000000e+00 -5.80028975e+01  3.13931928e+00 
 2.51188643e+07  2.51188643e+07  0.00000000e+00 -5.80028985e+01  3.13925289e+00 
 2.58523484e+07  2.58523484e+07  0.00000000e+00 -5.80028995e+01  3.13918457e+00 
 2.66072506e+07  2.66072506e+07  0.00000000e+00 -5.80029006e+01  3.13911425e+00 
 2.73841963e+07  2.73841963e+07  0.00000000e+00 -5.80029017e+01  3.13904188e+00 
 2.81838293e+07  2.81838293e+07  0.00000000e+00 -5.80029029e+01  3.13896740e+00 
 2.90068120e+07  2.90068120e+07  0.00000000e+00 -5.80029041e+01  3.13889074e+00 
 2.98538262e+07  2.98538262e+07  0.00000000e+00 -5.80029055e+01  3.13881184e+00 
 3.07255737e+07  3.07255737e+07  0.00000000e+00 -5.80029069e+01  3.13873064e+00 
 3.16227766e+07  3.16227766e+07  0.00000000e+00 -5.80029084e+01  3.13864707e+00 
 3.25461783e+07  3.25461783e+07  0.00000000e+00 -5.80029100e+01  3.13856106e+00 
 3.34965439e+07  3.34965439e+07  0.00000000e+00 -5.80029117e+01  3.13847254e+00 
 3.44746607e+07  3.44746607e+07  0.00000000e+00 -5.80029135e+01  3.13838143e+00 
 3.54813389e+07  3.54813389e+07  0.00000000e+00 -5.80029154e+01  3.13828766e+00 
 3.65174127e+07  3.65174127e+07  0.00000000e+00 -5.80029174e+01  3.13819115e+00 
 3.75837404e+07  3.75837404e+07  0.00000000e+00 -5.80029195e+01  3.13809183e+00 
 3.86812055e+07  3.86812055e+07  0.00000000e+00 -5.80029218e+01  3.13798960e+00 
 3.98107171e+07  3.98107171e+07  0.00000000e+00 -5.80029242e+01  3.13788439e+00 
 4.09732110e+07  4.09732110e+07  0.00000000e+00 -5.80029267e+01  3.13777611e+00 
 4.21696503e+07  4.21696503e+07  0.00000000e+00 -5.80029294e+01  3.13766466e+00 
 4.34010264e+07  4.34010264e+07  0.00000000e+00 -5.80029322e+01  3.13754996e+00 
 4.46683592e+07  4.46683592e+07  0.00000000e+00 -5.80029352e+01  3.13743192e+00 
 4.59726989e+07  4.59726989e+07  0.00000000e+00 -5.80029384e+01  3.13731042e+00 
 4.73151259e+07  4.73151259e+07  0.00000000e+00 -5.80029418e+01  3.13718538e+00 
 4.86967525e+07  4.86967525e+07  0.00000000e+00 -5.80029454e+01  3.13705669e+00 
 5.01187234e+07  5.01187234e+07  0.00000000e+00 -5.80029491e+01  3.13692423e+00 
 5.15822165e+07  5.15822165e+07  0.00000000e+00 -5.80029531e+01  3.13678791e+00 
 5.30884444e+07  5.30884444e+07  0.00000000e+00 -5.80029574e+01  3.13664762e+00 
 5.46386550e+07  5.46386550e+07  0.00000000e+00 -5.80029619e+01  3.13650322e+00 
 5.62341325e+07  5.62341325e+07  0.00000000e+00 -5.80029667e+01  3.13635461e+00 
 5.78761988e+07  5.78761988e+07  0.00000000e+00 -5.80029717e+01  3.13620165e+00 
 5.95662144e+07  5.95662144e+07  0.00000000e+00 -5.80029770e+01  3.13604424e+00 
 6.13055792e+07  6.13055792e+07  0.00000000e+00 -5.80029827e+01  3.13588222e+00 
 6.30957344e+07  6.30957344e+07  0.00000000e+00 -5.80029887e+01  3.13571548e+00 
 6.49381632e+07  6.49381632e+07  0.00000000e+00 -5.80029951e+01  3.13554386e+00 
 6.68343918e+07  6.68343918e+07  0.00000000e+00 -5.80030018e+01  3.13536724e+00 
 6.87859912e+07  6.87859912e+07  0.00000000e+00 -5.80030089e+01  3.13518546e+00 
 7.07945784e+07  7.07945784e+07  0.00000000e+00 -5.80030165e+01  3.13499837e+00 
 7.28618175e+07  7.28618175e+07  0.00000000e+00 -5.80030245e+01  3.13480581e+00 
 7.49894209e+07  7.49894209e+07  0.00000000e+00 -5.80030329e+01  3.13460764e+00 
 7.71791516e+07  7.71791516e+07  0.00000000e+00 -5.80030419e+01  3.13440368e+00 
 7.94328235e+07  7.94328235e+07  0.00000000e+00 -5.80030514e+01  3.13419376e+00 
 8.17523038e+07  8.17523038e+07  0.00000000e+00 -5.80030615e+01  3.13397771e+00 
 8.41395142e+07  8.41395142e+07  0.00000000e+00 -5.80030722e+01  3.13375536e+00 
 8.65964323e+07  8.65964323e+07  0.00000000e+00 -5.80030835e+01  3.13352651e+00 
 8.91250938e+07  8.91250938e+07  0.00000000e+00 -5.80030954e+01  3.13329098e+00 
 9.17275935e+07  9.17275935e+07  0.00000000e+00 -5.80031081e+01  3.13304858e+00 
 9.44060876e+07  9.44060876e+07  0.00000000e+00 -5.80031215e+01  3.13279909e+00 
 9.71627952e+07  9.71627952e+07  0.00000000e+00 -5.80031357e+01  3.13254232e+00 
 1.00000000e+08  1.00000000e+08  0.00000000e+00 -5.80031508e+01  3.13227806e+00 
 1.02920053e+08  1.02920053e+08  0.00000000e+00 -5.80031668e+01  3.13200608e+00 
 1.05925373e+08  1.05925373e+08  0.00000000e+00 -5.80031837e+01  3.13172616e+00 
 1.09018449e+08  1.09018449e+08  0.00000000e+00 -5.80032016e+01  3.13143806e+00 
 1.12201845e+08  1.12201845e+08  0.00000000e+00 -5.80032205e+01  3.13114156e+00 
 1.15478198e+08  1.15478198e+08  0.00000000e+00 -5.80032406e+01  3.13083639e+00 
 1.18850223e+08  1.18850223e+08  0.00000000e+00 -5.80032619e+01  3.13052232e+00 
 1.22320712e+08  1.22320712e+08  0.00000000e+00 -5.80032844e+01  3.13019908e+00 
 1.25892541e+08  1.25892541e+08  0.00000000e+00 -5.80033083e+01  3.12986640e+00 
 1.29568670e+08  1.29568670e+08  0.00000000e+00 -5.80033336e+01  3.12952401e+00 
 1.33352143e+08  1.33352143e+08  0.00000000e+00 -5.80033604e+01  3.12917162e+00 
 1.37246096e+08  1.37246096e+08  0.00000000e+00 -5.80033888e+01  3.12880894e+00 
 1.41253754e+08  1.41253754e+08  0.00000000e+00 -5.80034188e+01  3.12843568e+00 
 1.45378439e+08  1.45378439e+08  0.00000000e+00 -5.80034507e+01  3.12805152e+00 
 1.49623566e+08  1.49623566e+08  0.00000000e+00 -5.80034844e+01  3.12765614e+00 
 1.53992653e+08  1.53992653e+08  0.00000000e+00 -5.80035201e+01  3.12724922e+00 
 1.58489319e+08  1.58489319e+08  0.00000000e+00 -5.80035580e+01  3.12683043e+00 
 1.63117291e+08  1.63117291e+08  0.00000000e+00 -5.80035980e+01  3.12639940e+00 
 1.67880402e+08  1.67880402e+08  0.00000000e+00 -5.80036405e+01  3.12595580e+00 
 1.72782598e+08  1.72782598e+08  0.00000000e+00 -5.80036855e+01  3.12549924e+00 
