 frequency       frequency       frequency       vdb(outp,outn)  vp(outp,outn)  
 4.21696503e+04  4.21696503e+04  0.00000000e+00 -4.00831300e+01  3.14158642e+00 
 4.34010264e+04  4.34010264e+04  0.00000000e+00 -4.00831300e+01  3.14158623e+00 
 4.46683592e+04  4.46683592e+04  0.00000000e+00 -4.00831300e+01  3.14158605e+00 
 4.59726989e+04  4.59726989e+04  0.00000000e+00 -4.00831300e+01  3.14158585e+00 
 4.73151259e+04  4.73151259e+04  0.00000000e+00 -4.00831300e+01  3.14158566e+00 
 4.86967525e+04  4.86967525e+04  0.00000000e+00 -4.00831300e+01  3.14158545e+00 
 5.01187234e+04  5.01187234e+04  0.00000000e+00 -4.00831300e+01  3.14158524e+00 
 5.15822165e+04  5.15822165e+04  0.00000000e+00 -4.00831300e+01  3.14158502e+00 
 5.30884444e+04  5.30884444e+04  0.00000000e+00 -4.00831300e+01  3.14158480e+00 
 5.46386550e+04  5.46386550e+04  0.00000000e+00 -4.00831300e+01  3.14158457e+00 
 5.62341325e+04  5.62341325e+04  0.00000000e+00 -4.00831300e+01  3.14158434e+00 
 5.78761988e+04  5.78761988e+04  0.00000000e+00 -4.00831300e+01  3.14158409e+00 
 5.95662144e+04  5.95662144e+04  0.00000000e+00 -4.00831300e+01  3.14158384e+00 
 6.13055792e+04  6.13055792e+04  0.00000000e+00 -4.00831300e+01  3.14158359e+00 
 6.30957344e+04  6.30957344e+04  0.00000000e+00 -4.00831300e+01  3.14158332e+00 
 6.49381632e+04  6.49381632e+04  0.00000000e+00 -4.00831300e+01  3.14158305e+00 
 6.68343918e+04  6.68343918e+04  0.00000000e+00 -4.00831300e+01  3.14158277e+00 
 6.87859912e+04  6.87859912e+04  0.00000000e+00 -4.00831300e+01  3.14158248e+00 
 7.07945784e+04  7.07945784e+04  0.00000000e+00 -4.00831300e+01  3.14158218e+00 
 7.28618175e+04  7.28618175e+04  0.00000000e+00 -4.00831300e+01  3.14158188e+00 
 7.49894209e+04  7.49894209e+04  0.00000000e+00 -4.00831300e+01  3.14158156e+00 
 7.71791516e+04  7.71791516e+04  0.00000000e+00 -4.00831300e+01  3.14158124e+00 
 7.94328235e+04  7.94328235e+04  0.00000000e+00 -4.00831300e+01  3.14158090e+00 
 8.17523038e+04  8.17523038e+04  0.00000000e+00 -4.00831300e+01  3.14158056e+00 
 8.41395142e+04  8.41395142e+04  0.00000000e+00 -4.00831300e+01  3.14158021e+00 
 8.65964323e+04  8.65964323e+04  0.00000000e+00 -4.00831300e+01  3.14157985e+00 
 8.91250938e+04  8.91250938e+04  0.00000000e+00 -4.00831300e+01  3.14157947e+00 
 9.17275935e+04  9.17275935e+04  0.00000000e+00 -4.00831300e+01  3.14157909e+00 
 9.44060876e+04  9.44060876e+04  0.00000000e+00 -4.00831300e+01  3.14157869e+00 
 9.71627952e+04  9.71627952e+04  0.00000000e+00 -4.00831300e+01  3.14157828e+00 
 1.00000000e+05  1.00000000e+05  0.00000000e+00 -4.00831300e+01  3.14157786e+00 
 1.02920053e+05  1.02920053e+05  0.00000000e+00 -4.00831300e+01  3.14157743e+00 
 1.05925373e+05  1.05925373e+05  0.00000000e+00 -4.00831300e+01  3.14157699e+00 
 1.09018449e+05  1.09018449e+05  0.00000000e+00 -4.00831300e+01  3.14157653e+00 
 1.12201845e+05  1.12201845e+05  0.00000000e+00 -4.00831300e+01  3.14157606e+00 
 1.15478198e+05  1.15478198e+05  0.00000000e+00 -4.00831300e+01  3.14157557e+00 
 1.18850223e+05  1.18850223e+05  0.00000000e+00 -4.00831300e+01  3.14157507e+00 
 1.22320712e+05  1.22320712e+05  0.00000000e+00 -4.00831300e+01  3.14157456e+00 
 1.25892541e+05  1.25892541e+05  0.00000000e+00 -4.00831300e+01  3.14157403e+00 
 1.29568670e+05  1.29568670e+05  0.00000000e+00 -4.00831300e+01  3.14157349e+00 
 1.33352143e+05  1.33352143e+05  0.00000000e+00 -4.00831300e+01  3.14157293e+00 
 1.37246096e+05  1.37246096e+05  0.00000000e+00 -4.00831300e+01  3.14157235e+00 
 1.41253754e+05  1.41253754e+05  0.00000000e+00 -4.00831300e+01  3.14157176e+00 
 1.45378439e+05  1.45378439e+05  0.00000000e+00 -4.00831300e+01  3.14157115e+00 
 1.49623566e+05  1.49623566e+05  0.00000000e+00 -4.00831300e+01  3.14157052e+00 
 1.53992653e+05  1.53992653e+05  0.00000000e+00 -4.00831300e+01  3.14156988e+00 
 1.58489319e+05  1.58489319e+05  0.00000000e+00 -4.00831300e+01  3.14156921e+00 
 1.63117291e+05  1.63117291e+05  0.00000000e+00 -4.00831300e+01  3.14156853e+00 
 1.67880402e+05  1.67880402e+05  0.00000000e+00 -4.00831300e+01  3.14156782e+00 
 1.72782598e+05  1.72782598e+05  0.00000000e+00 -4.00831300e+01  3.14156710e+00 
 1.77827941e+05  1.77827941e+05  0.00000000e+00 -4.00831300e+01  3.14156635e+00 
 1.83020611e+05  1.83020611e+05  0.00000000e+00 -4.00831300e+01  3.14156558e+00 
 1.88364909e+05  1.88364909e+05  0.00000000e+00 -4.00831300e+01  3.14156479e+00 
 1.93865264e+05  1.93865264e+05  0.00000000e+00 -4.00831300e+01  3.14156398e+00 
 1.99526231e+05  1.99526231e+05  0.00000000e+00 -4.00831300e+01  3.14156314e+00 
 2.05352503e+05  2.05352503e+05  0.00000000e+00 -4.00831300e+01  3.14156228e+00 
 2.11348904e+05  2.11348904e+05  0.00000000e+00 -4.00831300e+01  3.14156139e+00 
 2.17520403e+05  2.17520403e+05  0.00000000e+00 -4.00831300e+01  3.14156048e+00 
 2.23872114e+05  2.23872114e+05  0.00000000e+00 -4.00831300e+01  3.14155954e+00 
 2.30409298e+05  2.30409298e+05  0.00000000e+00 -4.00831300e+01  3.14155857e+00 
 2.37137371e+05  2.37137371e+05  0.00000000e+00 -4.00831300e+01  3.14155758e+00 
 2.44061907e+05  2.44061907e+05  0.00000000e+00 -4.00831300e+01  3.14155655e+00 
 2.51188643e+05  2.51188643e+05  0.00000000e+00 -4.00831300e+01  3.14155550e+00 
 2.58523484e+05  2.58523484e+05  0.00000000e+00 -4.00831300e+01  3.14155442e+00 
 2.66072506e+05  2.66072506e+05  0.00000000e+00 -4.00831300e+01  3.14155330e+00 
 2.73841963e+05  2.73841963e+05  0.00000000e+00 -4.00831300e+01  3.14155215e+00 
 2.81838293e+05  2.81838293e+05  0.00000000e+00 -4.00831300e+01  3.14155097e+00 
 2.90068120e+05  2.90068120e+05  0.00000000e+00 -4.00831300e+01  3.14154975e+00 
 2.98538262e+05  2.98538262e+05  0.00000000e+00 -4.00831300e+01  3.14154850e+00 
 3.07255737e+05  3.07255737e+05  0.00000000e+00 -4.00831300e+01  3.14154721e+00 
 3.16227766e+05  3.16227766e+05  0.00000000e+00 -4.00831300e+01  3.14154588e+00 
 3.25461783e+05  3.25461783e+05  0.00000000e+00 -4.00831300e+01  3.14154451e+00 
 3.34965439e+05  3.34965439e+05  0.00000000e+00 -4.00831300e+01  3.14154311e+00 
 3.44746607e+05  3.44746607e+05  0.00000000e+00 -4.00831300e+01  3.14154166e+00 
 3.54813389e+05  3.54813389e+05  0.00000000e+00 -4.00831300e+01  3.14154017e+00 
 3.65174127e+05  3.65174127e+05  0.00000000e+00 -4.00831300e+01  3.14153864e+00 
 3.75837404e+05  3.75837404e+05  0.00000000e+00 -4.00831300e+01  3.14153706e+00 
 3.86812055e+05  3.86812055e+05  0.00000000e+00 -4.00831300e+01  3.14153544e+00 
 3.98107171e+05  3.98107171e+05  0.00000000e+00 -4.00831300e+01  3.14153377e+00 
 4.09732110e+05  4.09732110e+05  0.00000000e+00 -4.00831300e+01  3.14153205e+00 
 4.21696503e+05  4.21696503e+05  0.00000000e+00 -4.00831300e+01  3.14153028e+00 
 4.34010264e+05  4.34010264e+05  0.00000000e+00 -4.00831300e+01  3.14152846e+00 
 4.46683592e+05  4.46683592e+05  0.00000000e+00 -4.00831300e+01  3.14152658e+00 
 4.59726989e+05  4.59726989e+05  0.00000000e+00 -4.00831300e+01  3.14152466e+00 
 4.73151259e+05  4.73151259e+05  0.00000000e+00 -4.00831300e+01  3.14152267e+00 
 4.86967525e+05  4.86967525e+05  0.00000000e+00 -4.00831300e+01  3.14152063e+00 
 5.01187234e+05  5.01187234e+05  0.00000000e+00 -4.00831300e+01  3.14151852e+00 
 5.15822165e+05  5.15822165e+05  0.00000000e+00 -4.00831300e+01  3.14151636e+00 
 5.30884444e+05  5.30884444e+05  0.00000000e+00 -4.00831300e+01  3.14151413e+00 
 5.46386550e+05  5.46386550e+05  0.00000000e+00 -4.00831300e+01  3.14151184e+00 
 5.62341325e+05  5.62341325e+05  0.00000000e+00 -4.00831300e+01  3.14150948e+00 
 5.78761988e+05  5.78761988e+05  0.00000000e+00 -4.00831300e+01  3.14150705e+00 
 5.95662144e+05  5.95662144e+05  0.00000000e+00 -4.00831300e+01  3.14150455e+00 
 6.13055792e+05  6.13055792e+05  0.00000000e+00 -4.00831300e+01  3.14150198e+00 
 6.30957344e+05  6.30957344e+05  0.00000000e+00 -4.00831300e+01  3.14149933e+00 
 6.49381632e+05  6.49381632e+05  0.00000000e+00 -4.00831300e+01  3.14149660e+00 
 6.68343918e+05  6.68343918e+05  0.00000000e+00 -4.00831300e+01  3.14149380e+00 
 6.87859912e+05  6.87859912e+05  0.00000000e+00 -4.00831300e+01  3.14149091e+00 
 7.07945784e+05  7.07945784e+05  0.00000000e+00 -4.00831300e+01  3.14148794e+00 
 7.28618175e+05  7.28618175e+05  0.00000000e+00 -4.00831300e+01  3.14148488e+00 
 7.49894209e+05  7.49894209e+05  0.00000000e+00 -4.00831300e+01  3.14148174e+00 
 7.71791516e+05  7.71791516e+05  0.00000000e+00 -4.00831300e+01  3.14147850e+00 
 7.94328235e+05  7.94328235e+05  0.00000000e+00 -4.00831300e+01  3.14147516e+00 
 8.17523038e+05  8.17523038e+05  0.00000000e+00 -4.00831300e+01  3.14147173e+00 
 8.41395142e+05  8.41395142e+05  0.00000000e+00 -4.00831300e+01  3.14146820e+00 
 8.65964323e+05  8.65964323e+05  0.00000000e+00 -4.00831300e+01  3.14146457e+00 
 8.91250938e+05  8.91250938e+05  0.00000000e+00 -4.00831300e+01  3.14146083e+00 
 9.17275935e+05  9.17275935e+05  0.00000000e+00 -4.00831301e+01  3.14145698e+00 
 9.44060876e+05  9.44060876e+05  0.00000000e+00 -4.00831301e+01  3.14145302e+00 
 9.71627952e+05  9.71627952e+05  0.00000000e+00 -4.00831301e+01  3.14144894e+00 
 1.00000000e+06  1.00000000e+06  0.00000000e+00 -4.00831301e+01  3.14144474e+00 
 1.02920053e+06  1.02920053e+06  0.00000000e+00 -4.00831301e+01  3.14144042e+00 
 1.05925373e+06  1.05925373e+06  0.00000000e+00 -4.00831301e+01  3.14143598e+00 
 1.09018449e+06  1.09018449e+06  0.00000000e+00 -4.00831301e+01  3.14143140e+00 
 1.12201845e+06  1.12201845e+06  0.00000000e+00 -4.00831301e+01  3.14142670e+00 
 1.15478198e+06  1.15478198e+06  0.00000000e+00 -4.00831301e+01  3.14142185e+00 
 1.18850223e+06  1.18850223e+06  0.00000000e+00 -4.00831301e+01  3.14141686e+00 
 1.22320712e+06  1.22320712e+06  0.00000000e+00 -4.00831301e+01  3.14141173e+00 
 1.25892541e+06  1.25892541e+06  0.00000000e+00 -4.00831301e+01  3.14140645e+00 
 1.29568670e+06  1.29568670e+06  0.00000000e+00 -4.00831301e+01  3.14140101e+00 
 1.33352143e+06  1.33352143e+06  0.00000000e+00 -4.00831301e+01  3.14139541e+00 
 1.37246096e+06  1.37246096e+06  0.00000000e+00 -4.00831301e+01  3.14138965e+00 
 1.41253754e+06  1.41253754e+06  0.00000000e+00 -4.00831301e+01  3.14138372e+00 
 1.45378439e+06  1.45378439e+06  0.00000000e+00 -4.00831302e+01  3.14137762e+00 
 1.49623566e+06  1.49623566e+06  0.00000000e+00 -4.00831302e+01  3.14137134e+00 
 1.53992653e+06  1.53992653e+06  0.00000000e+00 -4.00831302e+01  3.14136488e+00 
 1.58489319e+06  1.58489319e+06  0.00000000e+00 -4.00831302e+01  3.14135823e+00 
 1.63117291e+06  1.63117291e+06  0.00000000e+00 -4.00831302e+01  3.14135139e+00 
 1.67880402e+06  1.67880402e+06  0.00000000e+00 -4.00831302e+01  3.14134434e+00 
 1.72782598e+06  1.72782598e+06  0.00000000e+00 -4.00831302e+01  3.14133709e+00 
 1.77827941e+06  1.77827941e+06  0.00000000e+00 -4.00831302e+01  3.14132963e+00 
 1.83020611e+06  1.83020611e+06  0.00000000e+00 -4.00831302e+01  3.14132195e+00 
 1.88364909e+06  1.88364909e+06  0.00000000e+00 -4.00831303e+01  3.14131404e+00 
 1.93865264e+06  1.93865264e+06  0.00000000e+00 -4.00831303e+01  3.14130591e+00 
 1.99526231e+06  1.99526231e+06  0.00000000e+00 -4.00831303e+01  3.14129753e+00 
 2.05352503e+06  2.05352503e+06  0.00000000e+00 -4.00831303e+01  3.14128892e+00 
 2.11348904e+06  2.11348904e+06  0.00000000e+00 -4.00831303e+01  3.14128005e+00 
 2.17520403e+06  2.17520403e+06  0.00000000e+00 -4.00831304e+01  3.14127092e+00 
 2.23872114e+06  2.23872114e+06  0.00000000e+00 -4.00831304e+01  3.14126152e+00 
 2.30409298e+06  2.30409298e+06  0.00000000e+00 -4.00831304e+01  3.14125185e+00 
 2.37137371e+06  2.37137371e+06  0.00000000e+00 -4.00831304e+01  3.14124190e+00 
 2.44061907e+06  2.44061907e+06  0.00000000e+00 -4.00831305e+01  3.14123166e+00 
 2.51188643e+06  2.51188643e+06  0.00000000e+00 -4.00831305e+01  3.14122112e+00 
 2.58523484e+06  2.58523484e+06  0.00000000e+00 -4.00831305e+01  3.14121027e+00 
 2.66072506e+06  2.66072506e+06  0.00000000e+00 -4.00831305e+01  3.14119910e+00 
 2.73841963e+06  2.73841963e+06  0.00000000e+00 -4.00831306e+01  3.14118761e+00 
 2.81838293e+06  2.81838293e+06  0.00000000e+00 -4.00831306e+01  3.14117578e+00 
 2.90068120e+06  2.90068120e+06  0.00000000e+00 -4.00831306e+01  3.14116361e+00 
 2.98538262e+06  2.98538262e+06  0.00000000e+00 -4.00831307e+01  3.14115108e+00 
 3.07255737e+06  3.07255737e+06  0.00000000e+00 -4.00831307e+01  3.14113819e+00 
 3.16227766e+06  3.16227766e+06  0.00000000e+00 -4.00831308e+01  3.14112492e+00 
 3.25461783e+06  3.25461783e+06  0.00000000e+00 -4.00831308e+01  3.14111126e+00 
 3.34965439e+06  3.34965439e+06  0.00000000e+00 -4.00831309e+01  3.14109720e+00 
 3.44746607e+06  3.44746607e+06  0.00000000e+00 -4.00831309e+01  3.14108274e+00 
 3.54813389e+06  3.54813389e+06  0.00000000e+00 -4.00831310e+01  3.14106785e+00 
 3.65174127e+06  3.65174127e+06  0.00000000e+00 -4.00831310e+01  3.14105252e+00 
 3.75837404e+06  3.75837404e+06  0.00000000e+00 -4.00831311e+01  3.14103675e+00 
 3.86812055e+06  3.86812055e+06  0.00000000e+00 -4.00831311e+01  3.14102052e+00 
 3.98107171e+06  3.98107171e+06  0.00000000e+00 -4.00831312e+01  3.14100381e+00 
 4.09732110e+06  4.09732110e+06  0.00000000e+00 -4.00831313e+01  3.14098662e+00 
 4.21696503e+06  4.21696503e+06  0.00000000e+00 -4.00831314e+01  3.14096892e+00 
 4.34010264e+06  4.34010264e+06  0.00000000e+00 -4.00831314e+01  3.14095071e+00 
 4.46683592e+06  4.46683592e+06  0.00000000e+00 -4.00831315e+01  3.14093196e+00 
 4.59726989e+06  4.59726989e+06  0.00000000e+00 -4.00831316e+01  3.14091267e+00 
 4.73151259e+06  4.73151259e+06  0.00000000e+00 -4.00831317e+01  3.14089281e+00 
 4.86967525e+06  4.86967525e+06  0.00000000e+00 -4.00831318e+01  3.14087238e+00 
 5.01187234e+06  5.01187234e+06  0.00000000e+00 -4.00831319e+01  3.14085134e+00 
 5.15822165e+06  5.15822165e+06  0.00000000e+00 -4.00831321e+01  3.14082970e+00 
 5.30884444e+06  5.30884444e+06  0.00000000e+00 -4.00831322e+01  3.14080742e+00 
 5.46386550e+06  5.46386550e+06  0.00000000e+00 -4.00831323e+01  3.14078449e+00 
 5.62341325e+06  5.62341325e+06  0.00000000e+00 -4.00831324e+01  3.14076089e+00 
 5.78761988e+06  5.78761988e+06  0.00000000e+00 -4.00831326e+01  3.14073660e+00 
 5.95662144e+06  5.95662144e+06  0.00000000e+00 -4.00831327e+01  3.14071161e+00 
 6.13055792e+06  6.13055792e+06  0.00000000e+00 -4.00831329e+01  3.14068588e+00 
 6.30957344e+06  6.30957344e+06  0.00000000e+00 -4.00831331e+01  3.14065940e+00 
 6.49381632e+06  6.49381632e+06  0.00000000e+00 -4.00831333e+01  3.14063215e+00 
 6.68343918e+06  6.68343918e+06  0.00000000e+00 -4.00831335e+01  3.14060410e+00 
 6.87859912e+06  6.87859912e+06  0.00000000e+00 -4.00831337e+01  3.14057524e+00 
 7.07945784e+06  7.07945784e+06  0.00000000e+00 -4.00831339e+01  3.14054553e+00 
 7.28618175e+06  7.28618175e+06  0.00000000e+00 -4.00831341e+01  3.14051495e+00 
 7.49894209e+06  7.49894209e+06  0.00000000e+00 -4.00831344e+01  3.14048348e+00 
 7.71791516e+06  7.71791516e+06  0.00000000e+00 -4.00831346e+01  3.14045109e+00 
 7.94328235e+06  7.94328235e+06  0.00000000e+00 -4.00831349e+01  3.14041776e+00 
 8.17523038e+06  8.17523038e+06  0.00000000e+00 -4.00831352e+01  3.14038345e+00 
 8.41395142e+06  8.41395142e+06  0.00000000e+00 -4.00831355e+01  3.14034814e+00 
 8.65964323e+06  8.65964323e+06  0.00000000e+00 -4.00831358e+01  3.14031180e+00 
 8.91250938e+06  8.91250938e+06  0.00000000e+00 -4.00831362e+01  3.14027440e+00 
 9.17275935e+06  9.17275935e+06  0.00000000e+00 -4.00831365e+01  3.14023591e+00 
 9.44060876e+06  9.44060876e+06  0.00000000e+00 -4.00831369e+01  3.14019629e+00 
 9.71627952e+06  9.71627952e+06  0.00000000e+00 -4.00831373e+01  3.14015551e+00 
 1.00000000e+07  1.00000000e+07  0.00000000e+00 -4.00831377e+01  3.14011355e+00 
 1.02920053e+07  1.02920053e+07  0.00000000e+00 -4.00831382e+01  3.14007036e+00 
 1.05925373e+07  1.05925373e+07  0.00000000e+00 -4.00831387e+01  3.14002591e+00 
 1.09018449e+07  1.09018449e+07  0.00000000e+00 -4.00831392e+01  3.13998016e+00 
 1.12201845e+07  1.12201845e+07  0.00000000e+00 -4.00831398e+01  3.13993307e+00 
 1.15478198e+07  1.15478198e+07  0.00000000e+00 -4.00831403e+01  3.13988461e+00 
 1.18850223e+07  1.18850223e+07  0.00000000e+00 -4.00831409e+01  3.13983473e+00 
 1.22320712e+07  1.22320712e+07  0.00000000e+00 -4.00831416e+01  3.13978340e+00 
 1.25892541e+07  1.25892541e+07  0.00000000e+00 -4.00831423e+01  3.13973057e+00 
 1.29568670e+07  1.29568670e+07  0.00000000e+00 -4.00831430e+01  3.13967620e+00 
 1.33352143e+07  1.33352143e+07  0.00000000e+00 -4.00831438e+01  3.13962024e+00 
 1.37246096e+07  1.37246096e+07  0.00000000e+00 -4.00831446e+01  3.13956264e+00 
 1.41253754e+07  1.41253754e+07  0.00000000e+00 -4.00831455e+01  3.13950336e+00 
 1.45378439e+07  1.45378439e+07  0.00000000e+00 -4.00831464e+01  3.13944235e+00 
 1.49623566e+07  1.49623566e+07  0.00000000e+00 -4.00831474e+01  3.13937956e+00 
 1.53992653e+07  1.53992653e+07  0.00000000e+00 -4.00831484e+01  3.13931494e+00 
 1.58489319e+07  1.58489319e+07  0.00000000e+00 -4.00831495e+01  3.13924843e+00 
 1.63117291e+07  1.63117291e+07  0.00000000e+00 -4.00831506e+01  3.13917998e+00 
 1.67880402e+07  1.67880402e+07  0.00000000e+00 -4.00831519e+01  3.13910953e+00 
 1.72782598e+07  1.72782598e+07  0.00000000e+00 -4.00831532e+01  3.13903702e+00 
 1.77827941e+07  1.77827941e+07  0.00000000e+00 -4.00831545e+01  3.13896239e+00 
 1.83020611e+07  1.83020611e+07  0.00000000e+00 -4.00831560e+01  3.13888559e+00 
 1.88364909e+07  1.88364909e+07  0.00000000e+00 -4.00831575e+01  3.13880654e+00 
 1.93865264e+07  1.93865264e+07  0.00000000e+00 -4.00831591e+01  3.13872519e+00 
 1.99526231e+07  1.99526231e+07  0.00000000e+00 -4.00831609e+01  3.13864146e+00 
 2.05352503e+07  2.05352503e+07  0.00000000e+00 -4.00831627e+01  3.13855528e+00 
 2.11348904e+07  2.11348904e+07  0.00000000e+00 -4.00831646e+01  3.13846659e+00 
 2.17520403e+07  2.17520403e+07  0.00000000e+00 -4.00831667e+01  3.13837530e+00 
 2.23872114e+07  2.23872114e+07  0.00000000e+00 -4.00831689e+01  3.13828136e+00 
 2.30409298e+07  2.30409298e+07  0.00000000e+00 -4.00831712e+01  3.13818467e+00 
 2.37137371e+07  2.37137371e+07  0.00000000e+00 -4.00831736e+01  3.13808515e+00 
 2.44061907e+07  2.44061907e+07  0.00000000e+00 -4.00831762e+01  3.13798273e+00 
 2.51188643e+07  2.51188643e+07  0.00000000e+00 -4.00831789e+01  3.13787732e+00 
 2.58523484e+07  2.58523484e+07  0.00000000e+00 -4.00831818e+01  3.13776883e+00 
 2.66072506e+07  2.66072506e+07  0.00000000e+00 -4.00831849e+01  3.13765717e+00 
 2.73841963e+07  2.73841963e+07  0.00000000e+00 -4.00831882e+01  3.13754226e+00 
 2.81838293e+07  2.81838293e+07  0.00000000e+00 -4.00831916e+01  3.13742398e+00 
 2.90068120e+07  2.90068120e+07  0.00000000e+00 -4.00831953e+01  3.13730226e+00 
 2.98538262e+07  2.98538262e+07  0.00000000e+00 -4.00831991e+01  3.13717698e+00 
 3.07255737e+07  3.07255737e+07  0.00000000e+00 -4.00832032e+01  3.13704804e+00 
 3.16227766e+07  3.16227766e+07  0.00000000e+00 -4.00832076e+01  3.13691533e+00 
 3.25461783e+07  3.25461783e+07  0.00000000e+00 -4.00832122e+01  3.13677876e+00 
 3.34965439e+07  3.34965439e+07  0.00000000e+00 -4.00832170e+01  3.13663819e+00 
 3.44746607e+07  3.44746607e+07  0.00000000e+00 -4.00832222e+01  3.13649352e+00 
 3.54813389e+07  3.54813389e+07  0.00000000e+00 -4.00832277e+01  3.13634462e+00 
 3.65174127e+07  3.65174127e+07  0.00000000e+00 -4.00832335e+01  3.13619138e+00 
 3.75837404e+07  3.75837404e+07  0.00000000e+00 -4.00832396e+01  3.13603366e+00 
 3.86812055e+07  3.86812055e+07  0.00000000e+00 -4.00832461e+01  3.13587134e+00 
 3.98107171e+07  3.98107171e+07  0.00000000e+00 -4.00832530e+01  3.13570428e+00 
 4.09732110e+07  4.09732110e+07  0.00000000e+00 -4.00832602e+01  3.13553234e+00 
 4.21696503e+07  4.21696503e+07  0.00000000e+00 -4.00832680e+01  3.13535537e+00 
 4.34010264e+07  4.34010264e+07  0.00000000e+00 -4.00832761e+01  3.13517325e+00 
 4.46683592e+07  4.46683592e+07  0.00000000e+00 -4.00832848e+01  3.13498580e+00 
 4.59726989e+07  4.59726989e+07  0.00000000e+00 -4.00832940e+01  3.13479288e+00 
 4.73151259e+07  4.73151259e+07  0.00000000e+00 -4.00833037e+01  3.13459433e+00 
 4.86967525e+07  4.86967525e+07  0.00000000e+00 -4.00833140e+01  3.13438998e+00 
 5.01187234e+07  5.01187234e+07  0.00000000e+00 -4.00833249e+01  3.13417966e+00 
 5.15822165e+07  5.15822165e+07  0.00000000e+00 -4.00833364e+01  3.13396321e+00 
 5.30884444e+07  5.30884444e+07  0.00000000e+00 -4.00833487e+01  3.13374043e+00 
 5.46386550e+07  5.46386550e+07  0.00000000e+00 -4.00833616e+01  3.13351115e+00 
 5.62341325e+07  5.62341325e+07  0.00000000e+00 -4.00833753e+01  3.13327517e+00 
 5.78761988e+07  5.78761988e+07  0.00000000e+00 -4.00833899e+01  3.13303231e+00 
 5.95662144e+07  5.95662144e+07  0.00000000e+00 -4.00834053e+01  3.13278235e+00 
 6.13055792e+07  6.13055792e+07  0.00000000e+00 -4.00834216e+01  3.13252509e+00 
 6.30957344e+07  6.30957344e+07  0.00000000e+00 -4.00834389e+01  3.13226033e+00 
 6.49381632e+07  6.49381632e+07  0.00000000e+00 -4.00834572e+01  3.13198783e+00 
 6.68343918e+07  6.68343918e+07  0.00000000e+00 -4.00834765e+01  3.13170738e+00 
 6.87859912e+07  6.87859912e+07  0.00000000e+00 -4.00834971e+01  3.13141874e+00 
 7.07945784e+07  7.07945784e+07  0.00000000e+00 -4.00835188e+01  3.13112167e+00 
 7.28618175e+07  7.28618175e+07  0.00000000e+00 -4.00835419e+01  3.13081593e+00 
 7.49894209e+07  7.49894209e+07  0.00000000e+00 -4.00835663e+01  3.13050126e+00 
 7.71791516e+07  7.71791516e+07  0.00000000e+00 -4.00835921e+01  3.13017741e+00 
 7.94328235e+07  7.94328235e+07  0.00000000e+00 -4.00836195e+01  3.12984410e+00 
 8.17523038e+07  8.17523038e+07  0.00000000e+00 -4.00836485e+01  3.12950106e+00 
 8.41395142e+07  8.41395142e+07  0.00000000e+00 -4.00836792e+01  3.12914801e+00 
 8.65964323e+07  8.65964323e+07  0.00000000e+00 -4.00837118e+01  3.12878465e+00 
 8.91250938e+07  8.91250938e+07  0.00000000e+00 -4.00837462e+01  3.12841068e+00 
 9.17275935e+07  9.17275935e+07  0.00000000e+00 -4.00837828e+01  3.12802579e+00 
 9.44060876e+07  9.44060876e+07  0.00000000e+00 -4.00838214e+01  3.12762967e+00 
 9.71627952e+07  9.71627952e+07  0.00000000e+00 -4.00838624e+01  3.12722199e+00 
 1.00000000e+08  1.00000000e+08  0.00000000e+00 -4.00839058e+01  3.12680240e+00 
 1.02920053e+08  1.02920053e+08  0.00000000e+00 -4.00839518e+01  3.12637057e+00 
 1.05925373e+08  1.05925373e+08  0.00000000e+00 -4.00840004e+01  3.12592613e+00 
 1.09018449e+08  1.09018449e+08  0.00000000e+00 -4.00840520e+01  3.12546871e+00 
 1.12201845e+08  1.12201845e+08  0.00000000e+00 -4.00841066e+01  3.12499795e+00 
 1.15478198e+08  1.15478198e+08  0.00000000e+00 -4.00841645e+01  3.12451345e+00 
 1.18850223e+08  1.18850223e+08  0.00000000e+00 -4.00842258e+01  3.12401480e+00 
 1.22320712e+08  1.22320712e+08  0.00000000e+00 -4.00842907e+01  3.12350160e+00 
 1.25892541e+08  1.25892541e+08  0.00000000e+00 -4.00843595e+01  3.12297342e+00 
 1.29568670e+08  1.29568670e+08  0.00000000e+00 -4.00844323e+01  3.12242983e+00 
 1.33352143e+08  1.33352143e+08  0.00000000e+00 -4.00845095e+01  3.12187037e+00 
 1.37246096e+08  1.37246096e+08  0.00000000e+00 -4.00845912e+01  3.12129459e+00 
 1.41253754e+08  1.41253754e+08  0.00000000e+00 -4.00846778e+01  3.12070200e+00 
 1.45378439e+08  1.45378439e+08  0.00000000e+00 -4.00847695e+01  3.12009212e+00 
 1.49623566e+08  1.49623566e+08  0.00000000e+00 -4.00848666e+01  3.11946445e+00 
 1.53992653e+08  1.53992653e+08  0.00000000e+00 -4.00849695e+01  3.11881846e+00 
 1.58489319e+08  1.58489319e+08  0.00000000e+00 -4.00850784e+01  3.11815362e+00 
 1.63117291e+08  1.63117291e+08  0.00000000e+00 -4.00851939e+01  3.11746938e+00 
 1.67880402e+08  1.67880402e+08  0.00000000e+00 -4.00853161e+01  3.11676519e+00 
 1.72782598e+08  1.72782598e+08  0.00000000e+00 -4.00854456e+01  3.11604044e+00 
