 v-sweep         v(in)           v(out)          i(vdd)         
 3.16666669e-01  3.16666669e-01  2.50000000e+00 -2.51000002e-12 
 3.20833336e-01  3.20833336e-01  2.50000000e+00 -2.50999959e-12 
 3.25000003e-01  3.25000003e-01  2.50000000e+00 -2.50999959e-12 
 3.29166669e-01  3.29166669e-01  2.50000000e+00 -2.51000045e-12 
 3.33333336e-01  3.33333336e-01  2.50000000e+00 -2.51000045e-12 
 3.37500003e-01  3.37500003e-01  2.50000000e+00 -2.50999959e-12 
 3.41666669e-01  3.41666669e-01  2.50000000e+00 -2.51000045e-12 
 3.45833336e-01  3.45833336e-01  2.50000000e+00 -2.51000002e-12 
 3.50000003e-01  3.50000003e-01  2.50000000e+00 -2.51000002e-12 
 3.54166669e-01  3.54166669e-01  2.50000000e+00 -2.51000002e-12 
 3.58333336e-01  3.58333336e-01  2.50000000e+00 -2.51000045e-12 
 3.62500003e-01  3.62500003e-01  2.50000000e+00 -2.50999959e-12 
 3.66666670e-01  3.66666670e-01  2.50000000e+00 -2.51000002e-12 
 3.70833336e-01  3.70833336e-01  2.50000000e+00 -2.50999959e-12 
 3.75000003e-01  3.75000003e-01  2.50000000e+00 -2.51000002e-12 
 3.79166670e-01  3.79166670e-01  2.50000000e+00 -2.51000045e-12 
 3.83333336e-01  3.83333336e-01  2.50000000e+00 -2.51000045e-12 
 3.87500003e-01  3.87500003e-01  2.50000000e+00 -2.51000002e-12 
 3.91666670e-01  3.91666670e-01  2.50000000e+00 -2.51000002e-12 
 3.95833336e-01  3.95833336e-01  2.50000000e+00 -2.50999959e-12 
 4.00000003e-01  4.00000003e-01  2.50000000e+00 -2.51000089e-12 
 4.04166670e-01  4.04166670e-01  2.50000000e+00 -2.51000045e-12 
 4.08333337e-01  4.08333337e-01  2.50000000e+00 -2.51000045e-12 
 4.12500003e-01  4.12500003e-01  2.50000000e+00 -2.51000002e-12 
 4.16666670e-01  4.16666670e-01  2.50000000e+00 -2.51000002e-12 
 4.20833337e-01  4.20833337e-01  2.50000000e+00 -2.50999959e-12 
 4.25000003e-01  4.25000003e-01  2.50000000e+00 -2.51000045e-12 
 4.29166670e-01  4.29166670e-01  2.50000000e+00 -2.51000045e-12 
 4.33333337e-01  4.33333337e-01  2.49999609e+00 -5.62474277e-09 
 4.37500003e-01  4.37500003e-01  2.49998019e+00 -2.84650071e-08 
 4.41666670e-01  4.41666670e-01  2.49995193e+00 -6.88746012e-08 
 4.45833337e-01  4.45833337e-01  2.49991124e+00 -1.26853369e-07 
 4.50000004e-01  4.50000004e-01  2.49985802e+00 -2.02401083e-07 
 4.54166670e-01  4.54166670e-01  2.49979216e+00 -2.95517450e-07 
 4.58333337e-01  4.58333337e-01  2.49971357e+00 -4.06202100e-07 
 4.62500004e-01  4.62500004e-01  2.49962215e+00 -5.34454595e-07 
 4.66666670e-01  4.66666670e-01  2.49951780e+00 -6.80274422e-07 
 4.70833337e-01  4.70833337e-01  2.49940041e+00 -8.43660994e-07 
 4.75000004e-01  4.75000004e-01  2.49926988e+00 -1.02461365e-06 
 4.79166670e-01  4.79166670e-01  2.49912610e+00 -1.22313165e-06 
 4.83333337e-01  4.83333337e-01  2.49896897e+00 -1.43921418e-06 
 4.87500004e-01  4.87500004e-01  2.49879838e+00 -1.67286035e-06 
 4.91666671e-01  4.91666671e-01  2.49861422e+00 -1.92406919e-06 
 4.95833337e-01  4.95833337e-01  2.49841638e+00 -2.19283963e-06 
 5.00000004e-01  5.00000004e-01  2.49820475e+00 -2.47917056e-06 
 5.04166671e-01  5.04166671e-01  2.49797921e+00 -2.78306074e-06 
 5.08333337e-01  5.08333337e-01  2.49773964e+00 -3.10450889e-06 
 5.12500004e-01  5.12500004e-01  2.49748594e+00 -3.44351361e-06 
 5.16666671e-01  5.16666671e-01  2.49721797e+00 -3.80007343e-06 
 5.20833337e-01  5.20833337e-01  2.49693563e+00 -4.17418680e-06 
 5.25000004e-01  5.25000004e-01  2.49663879e+00 -4.56585207e-06 
 5.29166671e-01  5.29166671e-01  2.49632732e+00 -4.97506749e-06 
 5.33333338e-01  5.33333338e-01  2.49600111e+00 -5.40183125e-06 
 5.37500004e-01  5.37500004e-01  2.49566001e+00 -5.84614141e-06 
 5.41666671e-01  5.41666671e-01  2.49530391e+00 -6.30799596e-06 
 5.45833338e-01  5.45833338e-01  2.49493268e+00 -6.78739280e-06 
 5.50000004e-01  5.50000004e-01  2.49454618e+00 -7.28432971e-06 
 5.54166671e-01  5.54166671e-01  2.49414427e+00 -7.79880439e-06 
 5.58333338e-01  5.58333338e-01  2.49372683e+00 -8.33081444e-06 
 5.62500004e-01  5.62500004e-01  2.49330156e+00 -8.87159134e-06 
 5.66666671e-01  5.66666671e-01  2.49285272e+00 -9.43866605e-06 
 5.70833338e-01  5.70833338e-01  2.49238789e+00 -1.00232681e-05 
 5.75000005e-01  5.75000005e-01  2.49190696e+00 -1.06253949e-05 
 5.79166671e-01  5.79166671e-01  2.49140977e+00 -1.12450436e-05 
 5.83333338e-01  5.83333338e-01  2.49089619e+00 -1.18822111e-05 
 5.87500005e-01  5.87500005e-01  2.49036606e+00 -1.25368942e-05 
 5.91666671e-01  5.91666671e-01  2.48981922e+00 -1.32090897e-05 
 5.95833338e-01  5.95833338e-01  2.48925552e+00 -1.38987943e-05 
 6.00000005e-01  6.00000005e-01  2.48867481e+00 -1.46060043e-05 
 6.04166671e-01  6.04166671e-01  2.48807692e+00 -1.53307163e-05 
 6.08333338e-01  6.08333338e-01  2.48746168e+00 -1.60729264e-05 
 6.12500005e-01  6.12500005e-01  2.48682894e+00 -1.68326309e-05 
 6.16666672e-01  6.16666672e-01  2.48617852e+00 -1.76098258e-05 
 6.20833338e-01  6.20833338e-01  2.48551026e+00 -1.84045068e-05 
 6.25000005e-01  6.25000005e-01  2.48482397e+00 -1.92166699e-05 
 6.29166672e-01  6.29166672e-01  2.48411949e+00 -2.00463106e-05 
 6.33333338e-01  6.33333338e-01  2.48339663e+00 -2.08934245e-05 
 6.37500005e-01  6.37500005e-01  2.48265522e+00 -2.17580069e-05 
 6.41666672e-01  6.41666672e-01  2.48189505e+00 -2.26400530e-05 
 6.45833338e-01  6.45833338e-01  2.48111596e+00 -2.35395579e-05 
 6.50000005e-01  6.50000005e-01  2.48031774e+00 -2.44565166e-05 
 6.54166672e-01  6.54166672e-01  2.47950019e+00 -2.53909239e-05 
 6.58333339e-01  6.58333339e-01  2.47866313e+00 -2.63427743e-05 
 6.62500005e-01  6.62500005e-01  2.47780635e+00 -2.73120625e-05 
 6.66666672e-01  6.66666672e-01  2.47692965e+00 -2.82987827e-05 
 6.70833339e-01  6.70833339e-01  2.47603280e+00 -2.93029291e-05 
 6.75000005e-01  6.75000005e-01  2.47511561e+00 -3.03244958e-05 
 6.79166672e-01  6.79166672e-01  2.47417786e+00 -3.13634766e-05 
 6.83333339e-01  6.83333339e-01  2.47321932e+00 -3.24198652e-05 
 6.87500005e-01  6.87500005e-01  2.47223978e+00 -3.34936552e-05 
 6.91666672e-01  6.91666672e-01  2.47123899e+00 -3.45848398e-05 
 6.95833339e-01  6.95833339e-01  2.47021674e+00 -3.56934123e-05 
 7.00000006e-01  7.00000006e-01  2.46917278e+00 -3.68193656e-05 
 7.04166672e-01  7.04166672e-01  2.46810688e+00 -3.79626927e-05 
 7.08333339e-01  7.08333339e-01  2.46701878e+00 -3.91233860e-05 
 7.12500006e-01  7.12500006e-01  2.46590823e+00 -4.03014381e-05 
 7.16666672e-01  7.16666672e-01  2.46477499e+00 -4.14968411e-05 
 7.20833339e-01  7.20833339e-01  2.46361879e+00 -4.27095872e-05 
 7.25000006e-01  7.25000006e-01  2.46243936e+00 -4.39396681e-05 
 7.29166672e-01  7.29166672e-01  2.46123644e+00 -4.51870755e-05 
 7.33333339e-01  7.33333339e-01  2.46000975e+00 -4.64518008e-05 
 7.37500006e-01  7.37500006e-01  2.45875900e+00 -4.77338352e-05 
 7.41666673e-01  7.41666673e-01  2.45748392e+00 -4.90331696e-05 
 7.45833339e-01  7.45833339e-01  2.45618420e+00 -5.03497949e-05 
 7.50000006e-01  7.50000006e-01  2.45485955e+00 -5.16837015e-05 
 7.54166673e-01  7.54166673e-01  2.45350967e+00 -5.30348798e-05 
 7.58333339e-01  7.58333339e-01  2.45213423e+00 -5.44033197e-05 
 7.62500006e-01  7.62500006e-01  2.45073294e+00 -5.57890110e-05 
 7.66666673e-01  7.66666673e-01  2.44930545e+00 -5.71919434e-05 
 7.70833339e-01  7.70833339e-01  2.44785144e+00 -5.86121060e-05 
 7.75000006e-01  7.75000006e-01  2.44637056e+00 -6.00494879e-05 
 7.79166673e-01  7.79166673e-01  2.44486248e+00 -6.15040778e-05 
 7.83333340e-01  7.83333340e-01  2.44332684e+00 -6.29758641e-05 
 7.87500006e-01  7.87500006e-01  2.44176328e+00 -6.44648351e-05 
 7.91666673e-01  7.91666673e-01  2.44017142e+00 -6.59709786e-05 
 7.95833340e-01  7.95833340e-01  2.43855089e+00 -6.74942821e-05 
 8.00000006e-01  8.00000006e-01  2.43690131e+00 -6.90347330e-05 
 8.04166673e-01  8.04166673e-01  2.43522226e+00 -7.05923182e-05 
 8.08333340e-01  8.08333340e-01  2.43351336e+00 -7.21670243e-05 
 8.12500006e-01  8.12500006e-01  2.43177419e+00 -7.37588376e-05 
 8.16666673e-01  8.16666673e-01  2.43000431e+00 -7.53677440e-05 
 8.20833340e-01  8.20833340e-01  2.42820330e+00 -7.69937291e-05 
 8.25000007e-01  8.25000007e-01  2.42637071e+00 -7.86367782e-05 
 8.29166673e-01  8.29166673e-01  2.42450608e+00 -8.02968761e-05 
 8.33333340e-01  8.33333340e-01  2.42260895e+00 -8.19740072e-05 
 8.37500007e-01  8.37500007e-01  2.42067884e+00 -8.36681557e-05 
 8.41666673e-01  8.41666673e-01  2.41871525e+00 -8.53793052e-05 
 8.45833340e-01  8.45833340e-01  2.41671767e+00 -8.71074390e-05 
 8.50000007e-01  8.50000007e-01  2.41468560e+00 -8.88525399e-05 
 8.54166673e-01  8.54166673e-01  2.41261851e+00 -9.06145902e-05 
 8.58333340e-01  8.58333340e-01  2.41051583e+00 -9.23935719e-05 
 8.62500007e-01  8.62500007e-01  2.40837702e+00 -9.41894664e-05 
 8.66666674e-01  8.66666674e-01  2.40620151e+00 -9.60022547e-05 
 8.70833340e-01  8.70833340e-01  2.40398869e+00 -9.78319172e-05 
 8.75000007e-01  8.75000007e-01  2.40173797e+00 -9.96784340e-05 
 8.79166674e-01  8.79166674e-01  2.39944871e+00 -1.01541784e-04 
 8.83333340e-01  8.83333340e-01  2.39712028e+00 -1.03421947e-04 
 8.87500007e-01  8.87500007e-01  2.39475201e+00 -1.05318901e-04 
 8.91666674e-01  8.91666674e-01  2.39234324e+00 -1.07232623e-04 
 8.95833340e-01  8.95833340e-01  2.38989324e+00 -1.09163090e-04 
 9.00000007e-01  9.00000007e-01  2.38740131e+00 -1.11110280e-04 
 9.04166674e-01  9.04166674e-01  2.38486671e+00 -1.13074167e-04 
 9.08333341e-01  9.08333341e-01  2.38228866e+00 -1.15054727e-04 
 9.12500007e-01  9.12500007e-01  2.37966638e+00 -1.17051934e-04 
 9.16666674e-01  9.16666674e-01  2.37699906e+00 -1.19065762e-04 
 9.20833341e-01  9.20833341e-01  2.37428585e+00 -1.21096185e-04 
 9.25000007e-01  9.25000007e-01  2.37152589e+00 -1.23143173e-04 
 9.29166674e-01  9.29166674e-01  2.36871828e+00 -1.25206698e-04 
 9.33333341e-01  9.33333341e-01  2.36586210e+00 -1.27286732e-04 
 9.37500007e-01  9.37500007e-01  2.36295639e+00 -1.29383243e-04 
 9.41666674e-01  9.41666674e-01  2.36000017e+00 -1.31496199e-04 
 9.45833341e-01  9.45833341e-01  2.35699241e+00 -1.33625570e-04 
 9.50000008e-01  9.50000008e-01  2.35393206e+00 -1.35771321e-04 
 9.54166674e-01  9.54166674e-01  2.35081801e+00 -1.37933418e-04 
 9.58333341e-01  9.58333341e-01  2.34764914e+00 -1.40111826e-04 
 9.62500008e-01  9.62500008e-01  2.34442426e+00 -1.42306508e-04 
 9.66666674e-01  9.66666674e-01  2.34114215e+00 -1.44517427e-04 
 9.70833341e-01  9.70833341e-01  2.33780156e+00 -1.46744543e-04 
 9.75000008e-01  9.75000008e-01  2.33440115e+00 -1.48987816e-04 
 9.79166674e-01  9.79166674e-01  2.33093958e+00 -1.51247204e-04 
 9.83333341e-01  9.83333341e-01  2.32741540e+00 -1.53522665e-04 
 9.87500008e-01  9.87500008e-01  2.32382716e+00 -1.55814154e-04 
 9.91666675e-01  9.91666675e-01  2.32017330e+00 -1.58121624e-04 
 9.95833341e-01  9.95833341e-01  2.31645223e+00 -1.60445028e-04 
 1.00000001e+00  1.00000001e+00  2.31266227e+00 -1.62784317e-04 
 1.00416667e+00  1.00416667e+00  2.30880169e+00 -1.65139438e-04 
 1.00833334e+00  1.00833334e+00  2.30486866e+00 -1.67510339e-04 
 1.01250001e+00  1.01250001e+00  2.30086129e+00 -1.69896964e-04 
 1.01666667e+00  1.01666667e+00  2.29677758e+00 -1.72299256e-04 
 1.02083334e+00  1.02083334e+00  2.29261546e+00 -1.74717154e-04 
 1.02500001e+00  1.02500001e+00  2.28837276e+00 -1.77150598e-04 
 1.02916667e+00  1.02916667e+00  2.28404719e+00 -1.79599521e-04 
 1.03333334e+00  1.03333334e+00  2.27963635e+00 -1.82063856e-04 
 1.03750001e+00  1.03750001e+00  2.27513774e+00 -1.84543533e-04 
 1.04166667e+00  1.04166667e+00  2.27054871e+00 -1.87038479e-04 
 1.04583334e+00  1.04583334e+00  2.26586649e+00 -1.89548616e-04 
 1.05000001e+00  1.05000001e+00  2.26108814e+00 -1.92073864e-04 
 1.05416668e+00  1.05416668e+00  2.25621057e+00 -1.94614139e-04 
 1.05833334e+00  1.05833334e+00  2.25123053e+00 -1.97169354e-04 
 1.06250001e+00  1.06250001e+00  2.24614458e+00 -1.99739415e-04 
 1.06666668e+00  1.06666668e+00  2.24094905e+00 -2.02324225e-04 
 1.07083334e+00  1.07083334e+00  2.23564009e+00 -2.04923683e-04 
 1.07500001e+00  1.07500001e+00  2.23021360e+00 -2.07537681e-04 
 1.07916668e+00  1.07916668e+00  2.22466520e+00 -2.10166107e-04 
 1.08333334e+00  1.08333334e+00  2.21899027e+00 -2.12808839e-04 
 1.08750001e+00  1.08750001e+00  2.21318386e+00 -2.15465752e-04 
 1.09166668e+00  1.09166668e+00  2.20724066e+00 -2.18136712e-04 
 1.09583334e+00  1.09583334e+00  2.20115505e+00 -2.20821577e-04 
 1.10000001e+00  1.10000001e+00  2.19492094e+00 -2.23520197e-04 
 1.10416668e+00  1.10416668e+00  2.18853182e+00 -2.26232409e-04 
 1.10833334e+00  1.10833334e+00  2.18198070e+00 -2.28958044e-04 
 1.11250001e+00  1.11250001e+00  2.17526000e+00 -2.31696917e-04 
 1.11666668e+00  1.11666668e+00  2.16836155e+00 -2.34448834e-04 
 1.12083334e+00  1.12083334e+00  2.16127649e+00 -2.37213581e-04 
 1.12500001e+00  1.12500001e+00  2.15399518e+00 -2.39990934e-04 
 1.12916668e+00  1.12916668e+00  2.14650711e+00 -2.42780646e-04 
 1.13333334e+00  1.13333334e+00  2.13880079e+00 -2.45582451e-04 
 1.13750001e+00  1.13750001e+00  2.13086361e+00 -2.48396063e-04 
 1.14166668e+00  1.14166668e+00  2.12268169e+00 -2.51221164e-04 
 1.14583334e+00  1.14583334e+00  2.11423969e+00 -2.54057412e-04 
 1.15000001e+00  1.15000001e+00  2.10552056e+00 -2.56904427e-04 
 1.15416668e+00  1.15416668e+00  2.09650531e+00 -2.59761792e-04 
 1.15833334e+00  1.15833334e+00  2.08717264e+00 -2.62629042e-04 
 1.16250001e+00  1.16250001e+00  2.07749854e+00 -2.65505661e-04 
 1.16666668e+00  1.16666668e+00  2.06745583e+00 -2.68391069e-04 
 1.17083334e+00  1.17083334e+00  2.05701344e+00 -2.71284609e-04 
 1.17500001e+00  1.17500001e+00  2.04613570e+00 -2.74185536e-04 
 1.17916668e+00  1.17916668e+00  2.03478123e+00 -2.77092995e-04 
 1.18333334e+00  1.18333334e+00  2.02290166e+00 -2.80005996e-04 
 1.18750001e+00  1.18750001e+00  2.01043979e+00 -2.82923381e-04 
 1.19166668e+00  1.19166668e+00  1.99732718e+00 -2.85843780e-04 
 1.19583334e+00  1.19583334e+00  1.98348088e+00 -2.88765548e-04 
 1.20000001e+00  1.20000001e+00  1.96879862e+00 -2.91686680e-04 
 1.20416668e+00  1.20416668e+00  1.95315201e+00 -2.94604686e-04 
 1.20833334e+00  1.20833334e+00  1.93637613e+00 -2.97516400e-04 
 1.21250001e+00  1.21250001e+00  1.91825330e+00 -3.00417689e-04 
 1.21666668e+00  1.21666668e+00  1.89848622e+00 -3.03302965e-04 
 1.22083334e+00  1.22083334e+00  1.87665080e+00 -3.06164344e-04 
 1.22500001e+00  1.22500001e+00  1.85210655e+00 -3.08990042e-04 
 1.22916668e+00  1.22916668e+00  1.82125310e+00 -3.11721466e-04 
 1.23333334e+00  1.23333334e+00  1.78547440e+00 -3.14370859e-04 
 1.23750001e+00  1.23750001e+00  1.73609470e+00 -3.16790388e-04 
 1.24166668e+00  1.24166668e+00  1.61412183e+00 -3.17946673e-04 
 1.24583334e+00  1.24583334e+00  1.43209830e+00 -3.18045188e-04 
 1.25000001e+00  1.25000001e+00  1.25000897e+00 -3.18069838e-04 
 1.25416668e+00  1.25416668e+00  1.06791963e+00 -3.18045203e-04 
 1.25833334e+00  1.25833334e+00  8.85858494e-01 -3.17971298e-04 
 1.26250001e+00  1.26250001e+00  7.63757054e-01 -3.16792925e-04 
 1.26666668e+00  1.26666668e+00  7.14080861e-01 -3.14378420e-04 
 1.27083334e+00  1.27083334e+00  6.78708012e-01 -3.11722106e-04 
 1.27500001e+00  1.27500001e+00  6.49604073e-01 -3.08965701e-04 
 1.27916668e+00  1.27916668e+00  6.24602423e-01 -3.06148357e-04 
 1.28333334e+00  1.28333334e+00  6.02480909e-01 -3.03292255e-04 
 1.28750001e+00  1.28750001e+00  5.82521644e-01 -3.00410561e-04 
 1.29166668e+00  1.29166668e+00  5.64262633e-01 -2.97511838e-04 
 1.29583334e+00  1.29583334e+00  5.47386200e-01 -2.94602039e-04 
 1.30000001e+00  1.30000001e+00  5.31662887e-01 -2.91685509e-04 
 1.30416668e+00  1.30416668e+00  5.16455288e-01 -2.88766777e-04 
 1.30833334e+00  1.30833334e+00  5.02642781e-01 -2.85844367e-04 
 1.31250001e+00  1.31250001e+00  4.89534652e-01 -2.82923884e-04 
 1.31666668e+00  1.31666668e+00  4.77077126e-01 -2.80006417e-04 
 1.32083334e+00  1.32083334e+00  4.65200906e-01 -2.77093352e-04 
 1.32500001e+00  1.32500001e+00  4.53849099e-01 -2.74185842e-04 
 1.32916668e+00  1.32916668e+00  4.42973491e-01 -2.71284874e-04 
 1.33333334e+00  1.33333334e+00  4.32532843e-01 -2.68391300e-04 
 1.33750001e+00  1.33750001e+00  4.22491557e-01 -2.65505864e-04 
 1.34166668e+00  1.34166668e+00  4.12818653e-01 -2.62629222e-04 
 1.34583334e+00  1.34583334e+00  4.03486976e-01 -2.59761951e-04 
 1.35000001e+00  1.35000001e+00  3.94472568e-01 -2.56904570e-04 
 1.35416668e+00  1.35416668e+00  3.85754162e-01 -2.54057540e-04 
 1.35833334e+00  1.35833334e+00  3.77312779e-01 -2.51221280e-04 
 1.36250001e+00  1.36250001e+00  3.69131398e-01 -2.48396167e-04 
 1.36666668e+00  1.36666668e+00  3.61194687e-01 -2.45582547e-04 
 1.37083334e+00  1.37083334e+00  3.53488773e-01 -2.42780732e-04 
 1.37500001e+00  1.37500001e+00  3.46001058e-01 -2.39991013e-04 
 1.37916668e+00  1.37916668e+00  3.38720058e-01 -2.37213654e-04 
 1.38333334e+00  1.38333334e+00  3.31635275e-01 -2.34448900e-04 
 1.38750001e+00  1.38750001e+00  3.24737076e-01 -2.31696979e-04 
 1.39166668e+00  1.39166668e+00  3.18016601e-01 -2.28958101e-04 
 1.39583334e+00  1.39583334e+00  3.11465676e-01 -2.26232462e-04 
 1.40000001e+00  1.40000001e+00  3.05076742e-01 -2.23520245e-04 
 1.40416668e+00  1.40416668e+00  2.98842794e-01 -2.20821622e-04 
 1.40833334e+00  1.40833334e+00  2.92757321e-01 -2.18136754e-04 
 1.41250001e+00  1.41250001e+00  2.86814263e-01 -2.15465791e-04 
 1.41666668e+00  1.41666668e+00  2.81007966e-01 -2.12808875e-04 
 1.42083334e+00  1.42083334e+00  2.75333146e-01 -2.10166140e-04 
 1.42500001e+00  1.42500001e+00  2.69784854e-01 -2.07537713e-04 
 1.42916668e+00  1.42916668e+00  2.64358451e-01 -2.04923713e-04 
 1.43333334e+00  1.43333334e+00  2.59049576e-01 -2.02324253e-04 
 1.43750001e+00  1.43750001e+00  2.53854128e-01 -1.99739440e-04 
 1.44166668e+00  1.44166668e+00  2.48768241e-01 -1.97169378e-04 
 1.44583334e+00  1.44583334e+00  2.43788269e-01 -1.94614162e-04 
 1.45000001e+00  1.45000001e+00  2.38910766e-01 -1.92073885e-04 
 1.45416668e+00  1.45416668e+00  2.34132472e-01 -1.89548635e-04 
 1.45833334e+00  1.45833334e+00  2.29450299e-01 -1.87038497e-04 
 1.46250001e+00  1.46250001e+00  2.24861320e-01 -1.84543551e-04 
 1.46666668e+00  1.46666668e+00  2.20362756e-01 -1.82063872e-04 
 1.47083335e+00  1.47083335e+00  2.15951963e-01 -1.79599536e-04 
 1.47500001e+00  1.47500001e+00  2.11626430e-01 -1.77150612e-04 
 1.47916668e+00  1.47916668e+00  2.07383763e-01 -1.74717168e-04 
 1.48333335e+00  1.48333335e+00  2.03221681e-01 -1.72299269e-04 
