 v-sweep         v(in)           v(out)          i(vdd)         
 1.37500001e-01  1.37500001e-01  2.50000000e+00 -2.51000089e-12 
 1.41666668e-01  1.41666668e-01  2.50000000e+00 -2.50999915e-12 
 1.45833334e-01  1.45833334e-01  2.50000000e+00 -2.51000089e-12 
 1.50000001e-01  1.50000001e-01  2.50000000e+00 -2.51000089e-12 
 1.54166668e-01  1.54166668e-01  2.50000000e+00 -2.51000436e-12 
 1.58333335e-01  1.58333335e-01  2.50000000e+00 -2.51000089e-12 
 1.62500001e-01  1.62500001e-01  2.50000000e+00 -2.51000089e-12 
 1.66666668e-01  1.66666668e-01  2.50000000e+00 -2.51000262e-12 
 1.70833335e-01  1.70833335e-01  2.50000000e+00 -2.51000089e-12 
 1.75000001e-01  1.75000001e-01  2.50000000e+00 -2.50999915e-12 
 1.79166668e-01  1.79166668e-01  2.50000000e+00 -2.50999742e-12 
 1.83333335e-01  1.83333335e-01  2.50000000e+00 -2.51000089e-12 
 1.87500001e-01  1.87500001e-01  2.50000000e+00 -2.50999915e-12 
 1.91666668e-01  1.91666668e-01  2.50000000e+00 -2.51000262e-12 
 1.95833335e-01  1.95833335e-01  2.50000000e+00 -2.51000089e-12 
 2.00000002e-01  2.00000002e-01  2.50000000e+00 -2.51000089e-12 
 2.04166668e-01  2.04166668e-01  2.50000000e+00 -2.51000089e-12 
 2.08333335e-01  2.08333335e-01  2.50000000e+00 -2.51000089e-12 
 2.12500002e-01  2.12500002e-01  2.50000000e+00 -2.50999915e-12 
 2.16666668e-01  2.16666668e-01  2.50000000e+00 -2.51000262e-12 
 2.20833335e-01  2.20833335e-01  2.50000000e+00 -2.50999915e-12 
 2.25000002e-01  2.25000002e-01  2.50000000e+00 -2.51000089e-12 
 2.29166668e-01  2.29166668e-01  2.50000000e+00 -2.50999915e-12 
 2.33333335e-01  2.33333335e-01  2.50000000e+00 -2.51000089e-12 
 2.37500002e-01  2.37500002e-01  2.50000000e+00 -2.50999915e-12 
 2.41666669e-01  2.41666669e-01  2.50000000e+00 -2.51000089e-12 
 2.45833335e-01  2.45833335e-01  2.50000000e+00 -2.51000089e-12 
 2.50000002e-01  2.50000002e-01  2.50000000e+00 -2.50999915e-12 
 2.54166669e-01  2.54166669e-01  2.50000000e+00 -2.51000089e-12 
 2.58333335e-01  2.58333335e-01  2.50000000e+00 -2.51000262e-12 
 2.62500002e-01  2.62500002e-01  2.50000000e+00 -2.51000089e-12 
 2.66666669e-01  2.66666669e-01  2.50000000e+00 -2.51000089e-12 
 2.70833335e-01  2.70833335e-01  2.50000000e+00 -2.50999915e-12 
 2.75000002e-01  2.75000002e-01  2.50000000e+00 -2.51000262e-12 
 2.79166669e-01  2.79166669e-01  2.50000000e+00 -2.50999915e-12 
 2.83333336e-01  2.83333336e-01  2.50000000e+00 -2.50999915e-12 
 2.87500002e-01  2.87500002e-01  2.50000000e+00 -2.51000089e-12 
 2.91666669e-01  2.91666669e-01  2.50000000e+00 -2.50999568e-12 
 2.95833336e-01  2.95833336e-01  2.50000000e+00 -2.51000089e-12 
 3.00000002e-01  3.00000002e-01  2.50000000e+00 -2.51000262e-12 
 3.04166669e-01  3.04166669e-01  2.50000000e+00 -2.51000262e-12 
 3.08333336e-01  3.08333336e-01  2.50000000e+00 -2.51000262e-12 
 3.12500002e-01  3.12500002e-01  2.50000000e+00 -2.51000262e-12 
 3.16666669e-01  3.16666669e-01  2.50000000e+00 -2.50999915e-12 
 3.20833336e-01  3.20833336e-01  2.50000000e+00 -2.51000089e-12 
 3.25000003e-01  3.25000003e-01  2.50000000e+00 -2.51000089e-12 
 3.29166669e-01  3.29166669e-01  2.50000000e+00 -2.51000089e-12 
 3.33333336e-01  3.33333336e-01  2.50000000e+00 -2.51000089e-12 
 3.37500003e-01  3.37500003e-01  2.50000000e+00 -2.50999915e-12 
 3.41666669e-01  3.41666669e-01  2.50000000e+00 -2.50999915e-12 
 3.45833336e-01  3.45833336e-01  2.50000000e+00 -2.51000089e-12 
 3.50000003e-01  3.50000003e-01  2.50000000e+00 -2.50999742e-12 
 3.54166669e-01  3.54166669e-01  2.50000000e+00 -2.50999742e-12 
 3.58333336e-01  3.58333336e-01  2.50000000e+00 -2.51000089e-12 
 3.62500003e-01  3.62500003e-01  2.50000000e+00 -2.50999915e-12 
 3.66666670e-01  3.66666670e-01  2.50000000e+00 -2.50999915e-12 
 3.70833336e-01  3.70833336e-01  2.50000000e+00 -2.50999915e-12 
 3.75000003e-01  3.75000003e-01  2.50000000e+00 -2.50999915e-12 
 3.79166670e-01  3.79166670e-01  2.50000000e+00 -2.51000262e-12 
 3.83333336e-01  3.83333336e-01  2.50000000e+00 -2.50999915e-12 
 3.87500003e-01  3.87500003e-01  2.50000000e+00 -2.50999742e-12 
 3.91666670e-01  3.91666670e-01  2.50000000e+00 -2.50999915e-12 
 3.95833336e-01  3.95833336e-01  2.50000000e+00 -2.50999915e-12 
 4.00000003e-01  4.00000003e-01  2.50000000e+00 -2.50999915e-12 
 4.04166670e-01  4.04166670e-01  2.50000000e+00 -2.51000089e-12 
 4.08333337e-01  4.08333337e-01  2.50000000e+00 -2.50999568e-12 
 4.12500003e-01  4.12500003e-01  2.50000000e+00 -2.51000089e-12 
 4.16666670e-01  4.16666670e-01  2.50000000e+00 -2.50999742e-12 
 4.20833337e-01  4.20833337e-01  2.50000000e+00 -2.51000089e-12 
 4.25000003e-01  4.25000003e-01  2.50000000e+00 -2.51000089e-12 
 4.29166670e-01  4.29166670e-01  2.50000000e+00 -2.50999742e-12 
 4.33333337e-01  4.33333337e-01  2.49999866e+00 -5.62474352e-09 
 4.37500003e-01  4.37500003e-01  2.49999319e+00 -2.84650264e-08 
 4.41666670e-01  4.41666670e-01  2.49998348e+00 -6.88747146e-08 
 4.45833337e-01  4.45833337e-01  2.49996949e+00 -1.26853754e-07 
 4.50000004e-01  4.50000004e-01  2.49995119e+00 -2.02402067e-07 
 4.54166670e-01  4.54166670e-01  2.49992856e+00 -2.95519553e-07 
 4.58333337e-01  4.58333337e-01  2.49990154e+00 -4.06206084e-07 
 4.62500004e-01  4.62500004e-01  2.49987012e+00 -5.34461510e-07 
 4.66666670e-01  4.66666670e-01  2.49983425e+00 -6.80285654e-07 
 4.70833337e-01  4.70833337e-01  2.49979391e+00 -8.43678316e-07 
 4.75000004e-01  4.75000004e-01  2.49974904e+00 -1.02463927e-06 
 4.79166670e-01  4.79166670e-01  2.49969963e+00 -1.22316825e-06 
 4.83333337e-01  4.83333337e-01  2.49964563e+00 -1.43926500e-06 
 4.87500004e-01  4.87500004e-01  2.49958701e+00 -1.67292919e-06 
 4.91666671e-01  4.91666671e-01  2.49952373e+00 -1.92416050e-06 
 4.95833337e-01  4.95833337e-01  2.49945575e+00 -2.19295856e-06 
 5.00000004e-01  5.00000004e-01  2.49938303e+00 -2.47932298e-06 
 5.04166671e-01  5.04166671e-01  2.49930554e+00 -2.78325335e-06 
 5.08333337e-01  5.08333337e-01  2.49922324e+00 -3.10474922e-06 
 5.12500004e-01  5.12500004e-01  2.49913609e+00 -3.44381012e-06 
 5.16666671e-01  5.16666671e-01  2.49904404e+00 -3.80043553e-06 
 5.20833337e-01  5.20833337e-01  2.49894707e+00 -4.17462493e-06 
 5.25000004e-01  5.25000004e-01  2.49884512e+00 -4.56637775e-06 
 5.29166671e-01  5.29166671e-01  2.49873816e+00 -4.97569339e-06 
 5.33333338e-01  5.33333338e-01  2.49862615e+00 -5.40257123e-06 
 5.37500004e-01  5.37500004e-01  2.49850904e+00 -5.84701061e-06 
 5.41666671e-01  5.41666671e-01  2.49838679e+00 -6.30901083e-06 
 5.45833338e-01  5.45833338e-01  2.49825936e+00 -6.78857118e-06 
 5.50000004e-01  5.50000004e-01  2.49812671e+00 -7.28569089e-06 
 5.54166671e-01  5.54166671e-01  2.49798878e+00 -7.80036918e-06 
 5.58333338e-01  5.58333338e-01  2.49784554e+00 -8.33260523e-06 
 5.62500004e-01  5.62500004e-01  2.49769963e+00 -8.87361988e-06 
 5.66666671e-01  5.66666671e-01  2.49754566e+00 -9.44096936e-06 
 5.70833338e-01  5.70833338e-01  2.49738623e+00 -1.00258739e-05 
 5.75000005e-01  5.75000005e-01  2.49722130e+00 -1.06283325e-05 
 5.79166671e-01  5.79166671e-01  2.49705082e+00 -1.12483443e-05 
 5.83333338e-01  5.83333338e-01  2.49687475e+00 -1.18859081e-05 
 5.87500005e-01  5.87500005e-01  2.49669304e+00 -1.25410230e-05 
 5.91666671e-01  5.91666671e-01  2.49650564e+00 -1.32136878e-05 
 5.95833338e-01  5.95833338e-01  2.49631250e+00 -1.39039013e-05 
 6.00000005e-01  6.00000005e-01  2.49611357e+00 -1.46116625e-05 
 6.04166671e-01  6.04166671e-01  2.49590879e+00 -1.53369699e-05 
 6.08333338e-01  6.08333338e-01  2.49569812e+00 -1.60798224e-05 
 6.12500005e-01  6.12500005e-01  2.49548150e+00 -1.68402187e-05 
 6.16666672e-01  6.16666672e-01  2.49525888e+00 -1.76181574e-05 
 6.20833338e-01  6.20833338e-01  2.49503021e+00 -1.84136371e-05 
 6.25000005e-01  6.25000005e-01  2.49479543e+00 -1.92266563e-05 
 6.29166672e-01  6.29166672e-01  2.49455448e+00 -2.00572137e-05 
 6.33333338e-01  6.33333338e-01  2.49430731e+00 -2.09053076e-05 
 6.37500005e-01  6.37500005e-01  2.49405387e+00 -2.17709365e-05 
 6.41666672e-01  6.41666672e-01  2.49379409e+00 -2.26540988e-05 
 6.45833338e-01  6.45833338e-01  2.49352792e+00 -2.35547928e-05 
 6.50000005e-01  6.50000005e-01  2.49325529e+00 -2.44730169e-05 
 6.54166672e-01  6.54166672e-01  2.49297616e+00 -2.54087691e-05 
 6.58333339e-01  6.58333339e-01  2.49269045e+00 -2.63620478e-05 
 6.62500005e-01  6.62500005e-01  2.49239810e+00 -2.73328511e-05 
 6.66666672e-01  6.66666672e-01  2.49209906e+00 -2.83211771e-05 
 6.70833339e-01  6.70833339e-01  2.49179326e+00 -2.93270239e-05 
 6.75000005e-01  6.75000005e-01  2.49148064e+00 -3.03503893e-05 
 6.79166672e-01  6.79166672e-01  2.49116112e+00 -3.13912714e-05 
 6.83333339e-01  6.83333339e-01  2.49083465e+00 -3.24496680e-05 
 6.87500005e-01  6.87500005e-01  2.49050116e+00 -3.35255771e-05 
 6.91666672e-01  6.91666672e-01  2.49016058e+00 -3.46189963e-05 
 6.95833339e-01  6.95833339e-01  2.48981283e+00 -3.57299233e-05 
 7.00000006e-01  7.00000006e-01  2.48945786e+00 -3.68583559e-05 
 7.04166672e-01  7.04166672e-01  2.48909559e+00 -3.80042917e-05 
 7.08333339e-01  7.08333339e-01  2.48872594e+00 -3.91677281e-05 
 7.12500006e-01  7.12500006e-01  2.48834886e+00 -4.03486627e-05 
 7.16666672e-01  7.16666672e-01  2.48796425e+00 -4.15470929e-05 
 7.20833339e-01  7.20833339e-01  2.48757204e+00 -4.27630161e-05 
 7.25000006e-01  7.25000006e-01  2.48717217e+00 -4.39964295e-05 
 7.29166672e-01  7.29166672e-01  2.48676455e+00 -4.52473305e-05 
 7.33333339e-01  7.33333339e-01  2.48634910e+00 -4.65157161e-05 
 7.37500006e-01  7.37500006e-01  2.48592575e+00 -4.78015835e-05 
 7.41666673e-01  7.41666673e-01  2.48549441e+00 -4.91049296e-05 
 7.45833339e-01  7.45833339e-01  2.48505500e+00 -5.04257516e-05 
 7.50000006e-01  7.50000006e-01  2.48460743e+00 -5.17640462e-05 
 7.54166673e-01  7.54166673e-01  2.48415163e+00 -5.31198103e-05 
 7.58333339e-01  7.58333339e-01  2.48368751e+00 -5.44930407e-05 
 7.62500006e-01  7.62500006e-01  2.48321497e+00 -5.58837339e-05 
 7.66666673e-01  7.66666673e-01  2.48273394e+00 -5.72918867e-05 
 7.70833339e-01  7.70833339e-01  2.48224431e+00 -5.87174955e-05 
 7.75000006e-01  7.75000006e-01  2.48174600e+00 -6.01605569e-05 
 7.79166673e-01  7.79166673e-01  2.48123892e+00 -6.16210670e-05 
 7.83333340e-01  7.83333340e-01  2.48072297e+00 -6.30990223e-05 
 7.87500006e-01  7.87500006e-01  2.48019805e+00 -6.45944190e-05 
 7.91666673e-01  7.91666673e-01  2.47966407e+00 -6.61072530e-05 
 7.95833340e-01  7.95833340e-01  2.47912092e+00 -6.76375206e-05 
 8.00000006e-01  8.00000006e-01  2.47856851e+00 -6.91852176e-05 
 8.04166673e-01  8.04166673e-01  2.47800674e+00 -7.07503399e-05 
 8.08333340e-01  8.08333340e-01  2.47743549e+00 -7.23328832e-05 
 8.12500006e-01  8.12500006e-01  2.47685467e+00 -7.39328432e-05 
 8.16666673e-01  8.16666673e-01  2.47626416e+00 -7.55502155e-05 
 8.20833340e-01  8.20833340e-01  2.47566386e+00 -7.71849956e-05 
 8.25000007e-01  8.25000007e-01  2.47505365e+00 -7.88371788e-05 
 8.29166673e-01  8.29166673e-01  2.47443342e+00 -8.05067604e-05 
 8.33333340e-01  8.33333340e-01  2.47380306e+00 -8.21937356e-05 
 8.37500007e-01  8.37500007e-01  2.47316245e+00 -8.38980994e-05 
 8.41666673e-01  8.41666673e-01  2.47251146e+00 -8.56198469e-05 
 8.45833340e-01  8.45833340e-01  2.47184997e+00 -8.73589728e-05 
 8.50000007e-01  8.50000007e-01  2.47117787e+00 -8.91154718e-05 
 8.54166673e-01  8.54166673e-01  2.47049503e+00 -9.08893388e-05 
 8.58333340e-01  8.58333340e-01  2.46980131e+00 -9.26805680e-05 
 8.62500007e-01  8.62500007e-01  2.46909659e+00 -9.44891540e-05 
 8.66666674e-01  8.66666674e-01  2.46838073e+00 -9.63150909e-05 
 8.70833340e-01  8.70833340e-01  2.46765360e+00 -9.81583730e-05 
 8.75000007e-01  8.75000007e-01  2.46691506e+00 -1.00018994e-04 
 8.79166674e-01  8.79166674e-01  2.46616497e+00 -1.01896949e-04 
 8.83333340e-01  8.83333340e-01  2.46540318e+00 -1.03792230e-04 
 8.87500007e-01  8.87500007e-01  2.46462955e+00 -1.05704831e-04 
 8.91666674e-01  8.91666674e-01  2.46384394e+00 -1.07634746e-04 
 8.95833340e-01  8.95833340e-01  2.46304618e+00 -1.09581969e-04 
 9.00000007e-01  9.00000007e-01  2.46223613e+00 -1.11546492e-04 
 9.04166674e-01  9.04166674e-01  2.46141362e+00 -1.13528308e-04 
 9.08333341e-01  9.08333341e-01  2.46057850e+00 -1.15527411e-04 
 9.12500007e-01  9.12500007e-01  2.45973060e+00 -1.17543792e-04 
 9.16666674e-01  9.16666674e-01  2.45886975e+00 -1.19577446e-04 
 9.20833341e-01  9.20833341e-01  2.45799579e+00 -1.21628363e-04 
 9.25000007e-01  9.25000007e-01  2.45710854e+00 -1.23696537e-04 
 9.29166674e-01  9.29166674e-01  2.45620782e+00 -1.25781959e-04 
 9.33333341e-01  9.33333341e-01  2.45529345e+00 -1.27884621e-04 
 9.37500007e-01  9.37500007e-01  2.45436525e+00 -1.30004515e-04 
 9.41666674e-01  9.41666674e-01  2.45342302e+00 -1.32141633e-04 
 9.45833341e-01  9.45833341e-01  2.45246658e+00 -1.34295965e-04 
 9.50000008e-01  9.50000008e-01  2.45149572e+00 -1.36467503e-04 
 9.54166674e-01  9.54166674e-01  2.45051025e+00 -1.38656239e-04 
 9.58333341e-01  9.58333341e-01  2.44950995e+00 -1.40862162e-04 
 9.62500008e-01  9.62500008e-01  2.44849463e+00 -1.43085263e-04 
 9.66666674e-01  9.66666674e-01  2.44746406e+00 -1.45325532e-04 
 9.70833341e-01  9.70833341e-01  2.44641803e+00 -1.47582960e-04 
 9.75000008e-01  9.75000008e-01  2.44535631e+00 -1.49857537e-04 
 9.79166674e-01  9.79166674e-01  2.44427867e+00 -1.52149252e-04 
 9.83333341e-01  9.83333341e-01  2.44318488e+00 -1.54458094e-04 
 9.87500008e-01  9.87500008e-01  2.44207469e+00 -1.56784053e-04 
 9.91666675e-01  9.91666675e-01  2.44094787e+00 -1.59127117e-04 
 9.95833341e-01  9.95833341e-01  2.43980416e+00 -1.61487275e-04 
 1.00000001e+00  1.00000001e+00  2.43864330e+00 -1.63864516e-04 
 1.00416667e+00  1.00416667e+00  2.43746503e+00 -1.66258828e-04 
 1.00833334e+00  1.00833334e+00  2.43626907e+00 -1.68670198e-04 
 1.01250001e+00  1.01250001e+00  2.43505517e+00 -1.71098614e-04 
 1.01666667e+00  1.01666667e+00  2.43382302e+00 -1.73544063e-04 
 1.02083334e+00  1.02083334e+00  2.43257235e+00 -1.76006532e-04 
 1.02500001e+00  1.02500001e+00  2.43130285e+00 -1.78486008e-04 
 1.02916667e+00  1.02916667e+00  2.43001421e+00 -1.80982476e-04 
 1.03333334e+00  1.03333334e+00  2.42870614e+00 -1.83495924e-04 
 1.03750001e+00  1.03750001e+00  2.42737830e+00 -1.86026335e-04 
 1.04166667e+00  1.04166667e+00  2.42603038e+00 -1.88573697e-04 
 1.04583334e+00  1.04583334e+00  2.42466202e+00 -1.91137993e-04 
 1.05000001e+00  1.05000001e+00  2.42327289e+00 -1.93719207e-04 
 1.05416668e+00  1.05416668e+00  2.42186263e+00 -1.96317325e-04 
 1.05833334e+00  1.05833334e+00  2.42043087e+00 -1.98932329e-04 
 1.06250001e+00  1.06250001e+00  2.41897725e+00 -2.01564203e-04 
 1.06666668e+00  1.06666668e+00  2.41750137e+00 -2.04212930e-04 
 1.07083334e+00  1.07083334e+00  2.41600284e+00 -2.06878491e-04 
 1.07500001e+00  1.07500001e+00  2.41448125e+00 -2.09560869e-04 
 1.07916668e+00  1.07916668e+00  2.41293619e+00 -2.12260046e-04 
 1.08333334e+00  1.08333334e+00  2.41136723e+00 -2.14976001e-04 
 1.08750001e+00  1.08750001e+00  2.40977391e+00 -2.17708716e-04 
 1.09166668e+00  1.09166668e+00  2.40815579e+00 -2.20458171e-04 
 1.09583334e+00  1.09583334e+00  2.40651240e+00 -2.23224343e-04 
 1.10000001e+00  1.10000001e+00  2.40484325e+00 -2.26007213e-04 
 1.10416668e+00  1.10416668e+00  2.40314785e+00 -2.28806758e-04 
 1.10833334e+00  1.10833334e+00  2.40142568e+00 -2.31622956e-04 
 1.11250001e+00  1.11250001e+00  2.39967621e+00 -2.34455783e-04 
 1.11666668e+00  1.11666668e+00  2.39789889e+00 -2.37305216e-04 
 1.12083334e+00  1.12083334e+00  2.39609317e+00 -2.40171230e-04 
 1.12500001e+00  1.12500001e+00  2.39425846e+00 -2.43053800e-04 
 1.12916668e+00  1.12916668e+00  2.39239416e+00 -2.45952900e-04 
 1.13333334e+00  1.13333334e+00  2.39049965e+00 -2.48868502e-04 
 1.13750001e+00  1.13750001e+00  2.38857428e+00 -2.51800580e-04 
 1.14166668e+00  1.14166668e+00  2.38661740e+00 -2.54749104e-04 
 1.14583334e+00  1.14583334e+00  2.38462832e+00 -2.57714046e-04 
 1.15000001e+00  1.15000001e+00  2.38260633e+00 -2.60695375e-04 
 1.15416668e+00  1.15416668e+00  2.38055070e+00 -2.63693059e-04 
 1.15833334e+00  1.15833334e+00  2.37846065e+00 -2.66707067e-04 
 1.16250001e+00  1.16250001e+00  2.37633541e+00 -2.69737365e-04 
 1.16666668e+00  1.16666668e+00  2.37417416e+00 -2.72783918e-04 
 1.17083334e+00  1.17083334e+00  2.37197604e+00 -2.75846691e-04 
 1.17500001e+00  1.17500001e+00  2.36974018e+00 -2.78925646e-04 
 1.17916668e+00  1.17916668e+00  2.36746566e+00 -2.82020746e-04 
 1.18333334e+00  1.18333334e+00  2.36515153e+00 -2.85131951e-04 
 1.18750001e+00  1.18750001e+00  2.36279681e+00 -2.88259220e-04 
 1.19166668e+00  1.19166668e+00  2.36040046e+00 -2.91402511e-04 
 1.19583334e+00  1.19583334e+00  2.35796141e+00 -2.94561779e-04 
 1.20000001e+00  1.20000001e+00  2.35547856e+00 -2.97736979e-04 
 1.20416668e+00  1.20416668e+00  2.35295073e+00 -3.00928064e-04 
 1.20833334e+00  1.20833334e+00  2.35037672e+00 -3.04134984e-04 
 1.21250001e+00  1.21250001e+00  2.34775526e+00 -3.07357688e-04 
 1.21666668e+00  1.21666668e+00  2.34508503e+00 -3.10596123e-04 
 1.22083334e+00  1.22083334e+00  2.34236465e+00 -3.13850233e-04 
 1.22500001e+00  1.22500001e+00  2.33959267e+00 -3.17119961e-04 
 1.22916668e+00  1.22916668e+00  2.33676758e+00 -3.20405247e-04 
 1.23333334e+00  1.23333334e+00  2.33388780e+00 -3.23706028e-04 
 1.23750001e+00  1.23750001e+00  2.33095167e+00 -3.27022238e-04 
 1.24166668e+00  1.24166668e+00  2.32795743e+00 -3.30353810e-04 
 1.24583334e+00  1.24583334e+00  2.32490327e+00 -3.33700672e-04 
 1.25000001e+00  1.25000001e+00  2.32178724e+00 -3.37062748e-04 
 1.25416668e+00  1.25416668e+00  2.31860732e+00 -3.40439961e-04 
 1.25833334e+00  1.25833334e+00  2.31536138e+00 -3.43832229e-04 
 1.26250001e+00  1.26250001e+00  2.31204715e+00 -3.47239464e-04 
 1.26666668e+00  1.26666668e+00  2.30866225e+00 -3.50661578e-04 
 1.27083334e+00  1.27083334e+00  2.30520416e+00 -3.54098474e-04 
 1.27500001e+00  1.27500001e+00  2.30167022e+00 -3.57550053e-04 
 1.27916668e+00  1.27916668e+00  2.29805759e+00 -3.61016208e-04 
 1.28333334e+00  1.28333334e+00  2.29436327e+00 -3.64496828e-04 
 1.28750001e+00  1.28750001e+00  2.29058407e+00 -3.67991795e-04 
 1.29166668e+00  1.29166668e+00  2.28671659e+00 -3.71500983e-04 
 1.29583334e+00  1.29583334e+00  2.28275720e+00 -3.75024262e-04 
 1.30000001e+00  1.30000001e+00  2.27870202e+00 -3.78561489e-04 
 1.30416668e+00  1.30416668e+00  2.27454692e+00 -3.82112516e-04 
 1.30833334e+00  1.30833334e+00  2.27028745e+00 -3.85677182e-04 
 1.31250001e+00  1.31250001e+00  2.26591884e+00 -3.89255319e-04 
 1.31666668e+00  1.31666668e+00  2.26143594e+00 -3.92846743e-04 
 1.32083334e+00  1.32083334e+00  2.25683321e+00 -3.96451260e-04 
 1.32500001e+00  1.32500001e+00  2.25210467e+00 -4.00068660e-04 
 1.32916668e+00  1.32916668e+00  2.24724380e+00 -4.03698717e-04 
 1.33333334e+00  1.33333334e+00  2.24224355e+00 -4.07341189e-04 
 1.33750001e+00  1.33750001e+00  2.23709622e+00 -4.10995809e-04 
 1.34166668e+00  1.34166668e+00  2.23179339e+00 -4.14662294e-04 
 1.34583334e+00  1.34583334e+00  2.22632584e+00 -4.18340329e-04 
 1.35000001e+00  1.35000001e+00  2.22068340e+00 -4.22029574e-04 
 1.35416668e+00  1.35416668e+00  2.21485484e+00 -4.25729655e-04 
 1.35833334e+00  1.35833334e+00  2.20882772e+00 -4.29440159e-04 
 1.36250001e+00  1.36250001e+00  2.20258815e+00 -4.33160630e-04 
 1.36666668e+00  1.36666668e+00  2.19612061e+00 -4.36890561e-04 
 1.37083334e+00  1.37083334e+00  2.18940761e+00 -4.40629385e-04 
 1.37500001e+00  1.37500001e+00  2.18242935e+00 -4.44376467e-04 
 1.37916668e+00  1.37916668e+00  2.17516329e+00 -4.48131085e-04 
 1.38333334e+00  1.38333334e+00  2.16758353e+00 -4.51892420e-04 
 1.38750001e+00  1.38750001e+00  2.15966016e+00 -4.55659530e-04 
 1.39166668e+00  1.39166668e+00  2.15135826e+00 -4.59431326e-04 
 1.39583334e+00  1.39583334e+00  2.14263666e+00 -4.63206533e-04 
 1.40000001e+00  1.40000001e+00  2.13344632e+00 -4.66983644e-04 
 1.40416668e+00  1.40416668e+00  2.12372799e+00 -4.70760851e-04 
 1.40833334e+00  1.40833334e+00  2.11340904e+00 -4.74535957e-04 
 1.41250001e+00  1.41250001e+00  2.10239881e+00 -4.78306240e-04 
 1.41666668e+00  1.41666668e+00  2.09058173e+00 -4.82068259e-04 
 1.42083334e+00  1.42083334e+00  2.07780667e+00 -4.85817547e-04 
 1.42500001e+00  1.42500001e+00  2.06386965e+00 -4.89548126e-04 
 1.42916668e+00  1.42916668e+00  2.04848418e+00 -4.93251662e-04 
 1.43333334e+00  1.43333334e+00  2.03122649e+00 -4.96915930e-04 
 1.43750001e+00  1.43750001e+00  2.01142410e+00 -5.00521681e-04 
 1.44166668e+00  1.44166668e+00  1.98517723e+00 -5.03965250e-04 
 1.44583334e+00  1.44583334e+00  1.95278234e+00 -5.07242556e-04 
 1.45000001e+00  1.45000001e+00  1.89273984e+00 -5.09763066e-04 
 1.45416668e+00  1.45416668e+00  1.70251628e+00 -5.08668743e-04 
 1.45833334e+00  1.45833334e+00  1.50852650e+00 -5.07435773e-04 
 1.46250001e+00  1.46250001e+00  1.31361428e+00 -5.06070827e-04 
 1.46666668e+00  1.46666668e+00  1.11813477e+00 -5.04617640e-04 
 1.47083335e+00  1.47083335e+00  9.66906979e-01 -5.01790167e-04 
 1.47500001e+00  1.47500001e+00  8.99057199e-01 -4.96680208e-04 
 1.47916668e+00  1.47916668e+00  8.51501727e-01 -4.91023205e-04 
 1.48333335e+00  1.48333335e+00  8.12238404e-01 -4.85159892e-04 
